Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  133.91741156578064  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.1470 | Epoch Time: 2.75s | Spearman@80: -0.1832 | Kendall@80: -0.1308
Epoch 148/150 | Train Loss: 0.0115 | Epoch Time: 0.15s | Spearman@15616: 0.2183 | Kendall@15616: 0.1521
Epoch 149/150 | Train Loss: 0.0455 | Epoch Time: 0.15s | Spearman@15616: 0.2159 | Kendall@15616: 0.1503
Epoch 150/150 | Train Loss: 0.0519 | Epoch Time: 0.15s | Spearman@15616: 0.2105 | Kendall@15616: 0.1465
Sample Count: 8, Spearman: 0.21768108199352695, Kendall: 0.15161471553663172
{4: (-0.02212061020197531, -0.016563111699722938),
 8: (0.21768108199352695, 0.15161471553663172),
 12: (-0.01754703864872759, -0.010255369384831549),
 16: (0.21419180174478444, 0.15145414476407168),
 24: (0.203216473037588, 0.1404441004440024),
 32: (0.21536927163519304, 0.15118038834200703),
 64: (0.213660629492049, 0.15023741516022213),
 128: (0.2060634804553496, 0.1425259699437637)}
Epoch 1/150 | Train Loss: 0.2797 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 2/150 | Train Loss: 0.2075 | Epoch Time: 0.01s | Spearman@80: 0.1483 | Kendall@80: 0.1000
Epoch 3/150 | Train Loss: 0.2257 | Epoch Time: 0.01s | Spearman@80: 0.1481 | Kendall@80: 0.0997
Epoch 4/150 | Train Loss: 0.1185 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 5/150 | Train Loss: 0.1420 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 6/150 | Train Loss: 0.1540 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 7/150 | Train Loss: 0.1075 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 8/150 | Train Loss: 0.1070 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 9/150 | Train Loss: 0.1609 | Epoch Time: 0.01s | Spearman@80: -0.1483 | Kendall@80: -0.1000
Epoch 10/150 | Train Loss: 0.1491 | Epoch Time: 0.01s | Spearman@80: -0.1488 | Kendall@80: -0.1003
Epoch 11/150 | Train Loss: 0.1271 | Epoch Time: 0.01s | Spearman@80: -0.1488 | Kendall@80: -0.1003
Epoch 12/150 | Train Loss: 0.1830 | Epoch Time: 0.01s | Spearman@80: -0.1488 | Kendall@80: -0.1003
Epoch 13/150 | Train Loss: 0.1700 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 14/150 | Train Loss: 0.1354 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 15/150 | Train Loss: 0.0811 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 16/150 | Train Loss: 0.0927 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 17/150 | Train Loss: 0.1657 | Epoch Time: 0.01s | Spearman@80: 0.1519 | Kendall@80: 0.1049
Epoch 18/150 | Train Loss: 0.0919 | Epoch Time: 0.01s | Spearman@80: -0.1488 | Kendall@80: -0.1003
Epoch 19/150 | Train Loss: 0.1032 | Epoch Time: 0.01s | Spearman@80: -0.1488 | Kendall@80: -0.1003
Epoch 20/150 | Train Loss: 0.1091 | Epoch Time: 0.01s | Spearman@80: -0.1499 | Kendall@80: -0.1010
Epoch 21/150 | Train Loss: 0.2269 | Epoch Time: 0.01s | Spearman@80: -0.1488 | Kendall@80: -0.1003
Epoch 22/150 | Train Loss: 0.0787 | Epoch Time: 0.01s | Spearman@80: -0.1488 | Kendall@80: -0.1003
Epoch 23/150 | Train Loss: 0.1323 | Epoch Time: 0.01s | Spearman@80: -0.2057 | Kendall@80: -0.1392
Epoch 24/150 | Train Loss: 0.1206 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 25/150 | Train Loss: 0.0632 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 26/150 | Train Loss: 0.0997 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 27/150 | Train Loss: 0.1252 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 28/150 | Train Loss: 0.1739 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 29/150 | Train Loss: 0.1049 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 30/150 | Train Loss: 0.0620 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 31/150 | Train Loss: 0.0945 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 32/150 | Train Loss: 0.1559 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 33/150 | Train Loss: 0.1085 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 34/150 | Train Loss: 0.1269 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 35/150 | Train Loss: 0.0914 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 36/150 | Train Loss: 0.1367 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 37/150 | Train Loss: 0.1415 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 38/150 | Train Loss: 0.0966 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 39/150 | Train Loss: 0.1693 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 40/150 | Train Loss: 0.0915 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 41/150 | Train Loss: 0.0813 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 42/150 | Train Loss: 0.1263 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 43/150 | Train Loss: 0.1992 | Epoch Time: 0.01s | Spearman@80: 0.1525 | Kendall@80: 0.1036
Epoch 44/150 | Train Loss: 0.0799 | Epoch Time: 0.01s | Spearman@80: 0.1495 | Kendall@80: 0.1016
Epoch 45/150 | Train Loss: 0.0899 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 46/150 | Train Loss: 0.0727 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 47/150 | Train Loss: 0.1055 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 48/150 | Train Loss: 0.1123 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 49/150 | Train Loss: 0.1248 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 50/150 | Train Loss: 0.1343 | Epoch Time: 0.01s | Spearman@80: 0.1029 | Kendall@80: 0.0628
Epoch 51/150 | Train Loss: 0.1044 | Epoch Time: 0.01s | Spearman@80: 0.1462 | Kendall@80: 0.0991
Epoch 52/150 | Train Loss: 0.0959 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 53/150 | Train Loss: 0.0654 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 54/150 | Train Loss: 0.0920 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 55/150 | Train Loss: 0.1531 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 56/150 | Train Loss: 0.0457 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 57/150 | Train Loss: 0.1177 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 58/150 | Train Loss: 0.1605 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 59/150 | Train Loss: 0.0899 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 60/150 | Train Loss: 0.1591 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 61/150 | Train Loss: 0.1685 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 62/150 | Train Loss: 0.1545 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 63/150 | Train Loss: 0.1048 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 64/150 | Train Loss: 0.0777 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 65/150 | Train Loss: 0.1051 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 66/150 | Train Loss: 0.0741 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 67/150 | Train Loss: 0.0958 | Epoch Time: 0.01s | Spearman@80: -0.0179 | Kendall@80: -0.0104
Epoch 68/150 | Train Loss: 0.1062 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 69/150 | Train Loss: 0.1130 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 70/150 | Train Loss: 0.1068 | Epoch Time: 0.01s | Spearman@80: 0.1487 | Kendall@80: 0.1003
Epoch 71/150 | Train Loss: 0.0612 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 72/150 | Train Loss: 0.0773 | Epoch Time: 0.01s | Spearman@80: 0.1287 | Kendall@80: 0.0790
Epoch 73/150 | Train Loss: 0.1141 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 74/150 | Train Loss: 0.1134 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 75/150 | Train Loss: 0.1018 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 76/150 | Train Loss: 0.0822 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 77/150 | Train Loss: 0.1442 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 78/150 | Train Loss: 0.0889 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 79/150 | Train Loss: 0.0956 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 80/150 | Train Loss: 0.1081 | Epoch Time: 0.01s | Spearman@80: 0.0643 | Kendall@80: 0.0466
Epoch 81/150 | Train Loss: 0.0854 | Epoch Time: 0.01s | Spearman@80: 0.1146 | Kendall@80: 0.0751
Epoch 82/150 | Train Loss: 0.1200 | Epoch Time: 0.01s | Spearman@80: 0.1562 | Kendall@80: 0.1101
Epoch 83/150 | Train Loss: 0.0893 | Epoch Time: 0.01s | Spearman@80: 0.2248 | Kendall@80: 0.1508
Epoch 84/150 | Train Loss: 0.0697 | Epoch Time: 0.01s | Spearman@80: 0.2289 | Kendall@80: 0.1593
Epoch 85/150 | Train Loss: 0.1477 | Epoch Time: 0.01s | Spearman@80: 0.1963 | Kendall@80: 0.1353
Epoch 86/150 | Train Loss: 0.0763 | Epoch Time: 0.01s | Spearman@80: 0.1514 | Kendall@80: 0.1029
Epoch 87/150 | Train Loss: 0.1052 | Epoch Time: 0.01s | Spearman@80: 0.1515 | Kendall@80: 0.1029
Epoch 88/150 | Train Loss: 0.0800 | Epoch Time: 0.01s | Spearman@80: 0.1418 | Kendall@80: 0.0952
Epoch 89/150 | Train Loss: 0.0878 | Epoch Time: 0.01s | Spearman@80: 0.1650 | Kendall@80: 0.1094
Epoch 90/150 | Train Loss: 0.0856 | Epoch Time: 0.01s | Spearman@80: 0.1717 | Kendall@80: 0.1081
Epoch 91/150 | Train Loss: 0.0847 | Epoch Time: 0.01s | Spearman@80: 0.1491 | Kendall@80: 0.1036
Epoch 92/150 | Train Loss: 0.0886 | Epoch Time: 0.01s | Spearman@80: 0.0147 | Kendall@80: 0.0058
Epoch 93/150 | Train Loss: 0.1118 | Epoch Time: 0.01s | Spearman@80: -0.0150 | Kendall@80: -0.0117
Epoch 94/150 | Train Loss: 0.0822 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 95/150 | Train Loss: 0.0809 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 96/150 | Train Loss: 0.0961 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 97/150 | Train Loss: 0.0636 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 98/150 | Train Loss: 0.1020 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 99/150 | Train Loss: 0.0967 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 100/150 | Train Loss: 0.0924 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 101/150 | Train Loss: 0.0725 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 102/150 | Train Loss: 0.0808 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 103/150 | Train Loss: 0.0783 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 104/150 | Train Loss: 0.0565 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 105/150 | Train Loss: 0.0830 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 106/150 | Train Loss: 0.0600 | Epoch Time: 0.01s | Spearman@80: 0.1475 | Kendall@80: 0.1010
Epoch 107/150 | Train Loss: 0.0597 | Epoch Time: 0.01s | Spearman@80: 0.1565 | Kendall@80: 0.1029
Epoch 108/150 | Train Loss: 0.0805 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 109/150 | Train Loss: 0.0888 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 110/150 | Train Loss: 0.0739 | Epoch Time: 0.02s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 111/150 | Train Loss: 0.0461 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 112/150 | Train Loss: 0.0685 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 113/150 | Train Loss: 0.0895 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 114/150 | Train Loss: 0.0865 | Epoch Time: 0.01s | Spearman@80: 0.1493 | Kendall@80: 0.1010
Epoch 115/150 | Train Loss: 0.0689 | Epoch Time: 0.01s | Spearman@80: 0.1485 | Kendall@80: 0.0997
Epoch 116/150 | Train Loss: 0.0687 | Epoch Time: 0.01s | Spearman@80: 0.1475 | Kendall@80: 0.0991
Epoch 117/150 | Train Loss: 0.0767 | Epoch Time: 0.01s | Spearman@80: 0.1512 | Kendall@80: 0.1029
Epoch 118/150 | Train Loss: 0.0688 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1003
Epoch 119/150 | Train Loss: 0.0630 | Epoch Time: 0.01s | Spearman@80: 0.1471 | Kendall@80: 0.0984
Epoch 120/150 | Train Loss: 0.1285 | Epoch Time: 0.01s | Spearman@80: 0.1499 | Kendall@80: 0.1016
Epoch 121/150 | Train Loss: 0.0887 | Epoch Time: 0.01s | Spearman@80: 0.1347 | Kendall@80: 0.0906
Epoch 122/150 | Train Loss: 0.0972 | Epoch Time: 0.01s | Spearman@80: 0.1465 | Kendall@80: 0.1023
Epoch 123/150 | Train Loss: 0.0906 | Epoch Time: 0.01s | Spearman@80: 0.1353 | Kendall@80: 0.0919
Epoch 124/150 | Train Loss: 0.0536 | Epoch Time: 0.01s | Spearman@80: 0.1227 | Kendall@80: 0.0790
Epoch 125/150 | Train Loss: 0.0750 | Epoch Time: 0.01s | Spearman@80: 0.1283 | Kendall@80: 0.0926
Epoch 126/150 | Train Loss: 0.0721 | Epoch Time: 0.01s | Spearman@80: 0.1160 | Kendall@80: 0.0842
Epoch 127/150 | Train Loss: 0.0697 | Epoch Time: 0.01s | Spearman@80: 0.1139 | Kendall@80: 0.0822
Epoch 128/150 | Train Loss: 0.1144 | Epoch Time: 0.01s | Spearman@80: 0.1603 | Kendall@80: 0.1068
Epoch 129/150 | Train Loss: 0.0902 | Epoch Time: 0.01s | Spearman@80: 0.1387 | Kendall@80: 0.0971
Epoch 130/150 | Train Loss: 0.0581 | Epoch Time: 0.01s | Spearman@80: 0.1191 | Kendall@80: 0.0829
Epoch 131/150 | Train Loss: 0.0945 | Epoch Time: 0.01s | Spearman@80: 0.1397 | Kendall@80: 0.0939
Epoch 132/150 | Train Loss: 0.0499 | Epoch Time: 0.01s | Spearman@80: 0.2047 | Kendall@80: 0.1392
Epoch 133/150 | Train Loss: 0.0967 | Epoch Time: 0.01s | Spearman@80: 0.1605 | Kendall@80: 0.1055
Epoch 134/150 | Train Loss: 0.0831 | Epoch Time: 0.01s | Spearman@80: 0.1178 | Kendall@80: 0.0764
Epoch 135/150 | Train Loss: 0.0849 | Epoch Time: 0.01s | Spearman@80: 0.1329 | Kendall@80: 0.0939
Epoch 136/150 | Train Loss: 0.0675 | Epoch Time: 0.01s | Spearman@80: 0.0942 | Kendall@80: 0.0596
Epoch 137/150 | Train Loss: 0.0960 | Epoch Time: 0.01s | Spearman@80: 0.0647 | Kendall@80: 0.0499
Epoch 138/150 | Train Loss: 0.0339 | Epoch Time: 0.01s | Spearman@80: 0.0652 | Kendall@80: 0.0440
Epoch 139/150 | Train Loss: 0.0912 | Epoch Time: 0.01s | Spearman@80: 0.0379 | Kendall@80: 0.0265
Epoch 140/150 | Train Loss: 0.0798 | Epoch Time: 0.01s | Spearman@80: 0.0658 | Kendall@80: 0.0466
Epoch 141/150 | Train Loss: 0.0867 | Epoch Time: 0.01s | Spearman@80: 0.0973 | Kendall@80: 0.0634
Epoch 142/150 | Train Loss: 0.0615 | Epoch Time: 0.01s | Spearman@80: 0.1182 | Kendall@80: 0.0757
Epoch 143/150 | Train Loss: 0.0768 | Epoch Time: 0.01s | Spearman@80: 0.1141 | Kendall@80: 0.0757
Epoch 144/150 | Train Loss: 0.0765 | Epoch Time: 0.01s | Spearman@80: 0.1208 | Kendall@80: 0.0809
Epoch 145/150 | Train Loss: 0.0788 | Epoch Time: 0.01s | Spearman@80: 0.1463 | Kendall@80: 0.0932
Epoch 146/150 | Train Loss: 0.0834 | Epoch Time: 0.01s | Spearman@80: 0.1454 | Kendall@80: 0.0913
Epoch 147/150 | Train Loss: 0.0622 | Epoch Time: 0.16s | Spearman@15612: 0.1251 | Kendall@15612: 0.0874
Epoch 148/150 | Train Loss: 0.0994 | Epoch Time: 0.16s | Spearman@15612: 0.1167 | Kendall@15612: 0.0815
Epoch 149/150 | Train Loss: 0.0787 | Epoch Time: 0.16s | Spearman@15612: 0.1105 | Kendall@15612: 0.0771
Epoch 150/150 | Train Loss: 0.0903 | Epoch Time: 0.16s | Spearman@15612: 0.1296 | Kendall@15612: 0.0905
Sample Count: 12, Spearman: 0.12045508850157294, Kendall: 0.08415018343677068
{4: (-0.02212061020197531, -0.016563111699722938),
 8: (0.21768108199352695, 0.15161471553663172),
 12: (0.12045508850157294, 0.08415018343677068),
 16: (0.21419180174478444, 0.15145414476407168),
 24: (0.203216473037588, 0.1404441004440024),
 32: (0.21536927163519304, 0.15118038834200703),
 64: (0.213660629492049, 0.15023741516022213),
 128: (0.2060634804553496, 0.1425259699437637)}
Epoch 1/150 | Train Loss: 0.1535 | Epoch Time: 0.02s | Spearman@80: -0.3659 | Kendall@80: -0.2511
Epoch 2/150 | Train Loss: 0.4374 | Epoch Time: 0.01s | Spearman@80: -0.3660 | Kendall@80: -0.2509
Epoch 3/150 | Train Loss: 0.1915 | Epoch Time: 0.01s | Spearman@80: -0.3608 | Kendall@80: -0.2494
Epoch 4/150 | Train Loss: 0.1399 | Epoch Time: 0.01s | Spearman@80: 0.3646 | Kendall@80: 0.2505
Epoch 5/150 | Train Loss: 0.1098 | Epoch Time: 0.01s | Spearman@80: -0.3652 | Kendall@80: -0.2505
Epoch 6/150 | Train Loss: 0.1307 | Epoch Time: 0.01s | Spearman@80: -0.3652 | Kendall@80: -0.2505
Epoch 7/150 | Train Loss: 0.0947 | Epoch Time: 0.01s | Spearman@80: -0.3391 | Kendall@80: -0.2305
Epoch 8/150 | Train Loss: 0.1867 | Epoch Time: 0.01s | Spearman@80: -0.3652 | Kendall@80: -0.2505
Epoch 9/150 | Train Loss: 0.1847 | Epoch Time: 0.01s | Spearman@80: -0.3652 | Kendall@80: -0.2505
Epoch 10/150 | Train Loss: 0.2102 | Epoch Time: 0.01s | Spearman@80: -0.3652 | Kendall@80: -0.2505
Epoch 11/150 | Train Loss: 0.1885 | Epoch Time: 0.01s | Spearman@80: -0.3652 | Kendall@80: -0.2505
Epoch 12/150 | Train Loss: 0.0795 | Epoch Time: 0.01s | Spearman@80: -0.3652 | Kendall@80: -0.2505
Epoch 13/150 | Train Loss: 0.1008 | Epoch Time: 0.01s | Spearman@80: -0.3652 | Kendall@80: -0.2505
Epoch 14/150 | Train Loss: 0.0812 | Epoch Time: 0.01s | Spearman@80: -0.3652 | Kendall@80: -0.2505
Epoch 15/150 | Train Loss: 0.1349 | Epoch Time: 0.01s | Spearman@80: -0.3652 | Kendall@80: -0.2505
Epoch 16/150 | Train Loss: 0.1039 | Epoch Time: 0.01s | Spearman@80: -0.3652 | Kendall@80: -0.2505
Epoch 17/150 | Train Loss: 0.0747 | Epoch Time: 0.01s | Spearman@80: -0.3652 | Kendall@80: -0.2505
Epoch 18/150 | Train Loss: 0.1142 | Epoch Time: 0.01s | Spearman@80: -0.3591 | Kendall@80: -0.2486
Epoch 19/150 | Train Loss: 0.2261 | Epoch Time: 0.01s | Spearman@80: 0.2042 | Kendall@80: 0.1309
Epoch 20/150 | Train Loss: 0.2030 | Epoch Time: 0.01s | Spearman@80: 0.3652 | Kendall@80: 0.2505
Epoch 21/150 | Train Loss: 0.0972 | Epoch Time: 0.01s | Spearman@80: -0.3615 | Kendall@80: -0.2496
Epoch 22/150 | Train Loss: 0.0821 | Epoch Time: 0.01s | Spearman@80: -0.3658 | Kendall@80: -0.2511
Epoch 23/150 | Train Loss: 0.1070 | Epoch Time: 0.01s | Spearman@80: -0.3652 | Kendall@80: -0.2505
Epoch 24/150 | Train Loss: 0.0853 | Epoch Time: 0.01s | Spearman@80: -0.3652 | Kendall@80: -0.2505
Epoch 25/150 | Train Loss: 0.1000 | Epoch Time: 0.01s | Spearman@80: -0.2952 | Kendall@80: -0.2001
Epoch 26/150 | Train Loss: 0.1187 | Epoch Time: 0.01s | Spearman@80: -0.3305 | Kendall@80: -0.2285
Epoch 27/150 | Train Loss: 0.1005 | Epoch Time: 0.01s | Spearman@80: -0.3093 | Kendall@80: -0.2188
Epoch 28/150 | Train Loss: 0.0960 | Epoch Time: 0.01s | Spearman@80: 0.2855 | Kendall@80: 0.1936
Epoch 29/150 | Train Loss: 0.1288 | Epoch Time: 0.01s | Spearman@80: -0.3666 | Kendall@80: -0.2531
Epoch 30/150 | Train Loss: 0.0981 | Epoch Time: 0.01s | Spearman@80: 0.0114 | Kendall@80: 0.0191
Epoch 31/150 | Train Loss: 0.0738 | Epoch Time: 0.01s | Spearman@80: 0.2928 | Kendall@80: 0.2007
Epoch 32/150 | Train Loss: 0.1126 | Epoch Time: 0.01s | Spearman@80: 0.0072 | Kendall@80: -0.0120
Epoch 33/150 | Train Loss: 0.0668 | Epoch Time: 0.01s | Spearman@80: 0.1172 | Kendall@80: 0.0753
Epoch 34/150 | Train Loss: 0.0714 | Epoch Time: 0.01s | Spearman@80: 0.3652 | Kendall@80: 0.2505
Epoch 35/150 | Train Loss: 0.0987 | Epoch Time: 0.01s | Spearman@80: 0.3665 | Kendall@80: 0.2518
Epoch 36/150 | Train Loss: 0.0666 | Epoch Time: 0.01s | Spearman@80: -0.3652 | Kendall@80: -0.2505
Epoch 37/150 | Train Loss: 0.1063 | Epoch Time: 0.01s | Spearman@80: -0.3652 | Kendall@80: -0.2505
Epoch 38/150 | Train Loss: 0.1676 | Epoch Time: 0.01s | Spearman@80: -0.3652 | Kendall@80: -0.2505
Epoch 39/150 | Train Loss: 0.1972 | Epoch Time: 0.01s | Spearman@80: -0.3652 | Kendall@80: -0.2505
Epoch 40/150 | Train Loss: 0.1242 | Epoch Time: 0.01s | Spearman@80: 0.1667 | Kendall@80: 0.1193
Epoch 41/150 | Train Loss: 0.0765 | Epoch Time: 0.01s | Spearman@80: 0.3363 | Kendall@80: 0.2324
Epoch 42/150 | Train Loss: 0.0650 | Epoch Time: 0.01s | Spearman@80: 0.3652 | Kendall@80: 0.2505
Epoch 43/150 | Train Loss: 0.0764 | Epoch Time: 0.01s | Spearman@80: 0.3652 | Kendall@80: 0.2505
Epoch 44/150 | Train Loss: 0.1085 | Epoch Time: 0.01s | Spearman@80: 0.3320 | Kendall@80: 0.2330
Epoch 45/150 | Train Loss: 0.1018 | Epoch Time: 0.01s | Spearman@80: 0.3586 | Kendall@80: 0.2479
Epoch 46/150 | Train Loss: 0.0667 | Epoch Time: 0.01s | Spearman@80: 0.3652 | Kendall@80: 0.2505
Epoch 47/150 | Train Loss: 0.0813 | Epoch Time: 0.01s | Spearman@80: 0.3652 | Kendall@80: 0.2505
Epoch 48/150 | Train Loss: 0.0915 | Epoch Time: 0.02s | Spearman@80: 0.3652 | Kendall@80: 0.2505
Epoch 49/150 | Train Loss: 0.0979 | Epoch Time: 0.01s | Spearman@80: 0.3652 | Kendall@80: 0.2505
Epoch 50/150 | Train Loss: 0.0641 | Epoch Time: 0.01s | Spearman@80: 0.3652 | Kendall@80: 0.2505
Epoch 51/150 | Train Loss: 0.1026 | Epoch Time: 0.01s | Spearman@80: -0.3013 | Kendall@80: -0.2033
Epoch 52/150 | Train Loss: 0.1065 | Epoch Time: 0.01s | Spearman@80: 0.3400 | Kendall@80: 0.2389
Epoch 53/150 | Train Loss: 0.1358 | Epoch Time: 0.01s | Spearman@80: 0.0348 | Kendall@80: 0.0223
Epoch 54/150 | Train Loss: 0.0629 | Epoch Time: 0.01s | Spearman@80: -0.3618 | Kendall@80: -0.2492
Epoch 55/150 | Train Loss: 0.1000 | Epoch Time: 0.01s | Spearman@80: -0.3658 | Kendall@80: -0.2511
Epoch 56/150 | Train Loss: 0.1058 | Epoch Time: 0.01s | Spearman@80: -0.3677 | Kendall@80: -0.2557
Epoch 57/150 | Train Loss: 0.1211 | Epoch Time: 0.01s | Spearman@80: -0.3652 | Kendall@80: -0.2505
Epoch 58/150 | Train Loss: 0.0889 | Epoch Time: 0.01s | Spearman@80: -0.3273 | Kendall@80: -0.2246
