Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  96.24278473854065  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.4564 | Epoch Time: 3.41s | Spearman@80: -0.0227 | Kendall@80: -0.0044
Epoch 33/150 | Train Loss: 0.0477 | Epoch Time: 0.01s | Spearman@80: 0.1434 | Kendall@80: 0.0949
Epoch 34/150 | Train Loss: 0.0182 | Epoch Time: 0.01s | Spearman@80: 0.1591 | Kendall@80: 0.1044
Epoch 35/150 | Train Loss: 0.0101 | Epoch Time: 0.01s | Spearman@80: 0.1649 | Kendall@80: 0.1101
Epoch 36/150 | Train Loss: 0.0352 | Epoch Time: 0.01s | Spearman@80: 0.1697 | Kendall@80: 0.1158
Epoch 37/150 | Train Loss: 0.0346 | Epoch Time: 0.01s | Spearman@80: 0.1528 | Kendall@80: 0.1051
Epoch 38/150 | Train Loss: 0.0387 | Epoch Time: 0.01s | Spearman@80: 0.1654 | Kendall@80: 0.1114
Epoch 39/150 | Train Loss: 0.0369 | Epoch Time: 0.01s | Spearman@80: 0.1143 | Kendall@80: 0.0753
Epoch 40/150 | Train Loss: 0.0405 | Epoch Time: 0.01s | Spearman@80: 0.0613 | Kendall@80: 0.0386
Epoch 41/150 | Train Loss: 0.0309 | Epoch Time: 0.01s | Spearman@80: 0.0297 | Kendall@80: 0.0158
Epoch 42/150 | Train Loss: 0.0047 | Epoch Time: 0.01s | Spearman@80: 0.0328 | Kendall@80: 0.0152
Epoch 43/150 | Train Loss: 0.0397 | Epoch Time: 0.01s | Spearman@80: 0.0414 | Kendall@80: 0.0228
Epoch 44/150 | Train Loss: 0.0313 | Epoch Time: 0.01s | Spearman@80: 0.0488 | Kendall@80: 0.0259
Epoch 45/150 | Train Loss: 0.0451 | Epoch Time: 0.01s | Spearman@80: 0.0774 | Kendall@80: 0.0525
Epoch 46/150 | Train Loss: 0.0118 | Epoch Time: 0.01s | Spearman@80: 0.1142 | Kendall@80: 0.0835
Epoch 47/150 | Train Loss: 0.0154 | Epoch Time: 0.01s | Spearman@80: 0.1336 | Kendall@80: 0.0930
Epoch 48/150 | Train Loss: 0.0238 | Epoch Time: 0.01s | Spearman@80: 0.1490 | Kendall@80: 0.1051
Epoch 49/150 | Train Loss: 0.0180 | Epoch Time: 0.01s | Spearman@80: 0.1451 | Kendall@80: 0.0956
Epoch 50/150 | Train Loss: 0.0988 | Epoch Time: 0.01s | Spearman@80: 0.1204 | Kendall@80: 0.0766
Epoch 51/150 | Train Loss: 0.0544 | Epoch Time: 0.01s | Spearman@80: 0.0936 | Kendall@80: 0.0532
Epoch 52/150 | Train Loss: 0.0336 | Epoch Time: 0.01s | Spearman@80: 0.0915 | Kendall@80: 0.0557
Epoch 53/150 | Train Loss: 0.0345 | Epoch Time: 0.01s | Spearman@80: 0.0794 | Kendall@80: 0.0430
Epoch 54/150 | Train Loss: 0.0339 | Epoch Time: 0.01s | Spearman@80: 0.0536 | Kendall@80: 0.0259
Epoch 55/150 | Train Loss: 0.0409 | Epoch Time: 0.01s | Spearman@80: 0.0372 | Kendall@80: 0.0177
Epoch 56/150 | Train Loss: 0.0400 | Epoch Time: 0.01s | Spearman@80: 0.0497 | Kendall@80: 0.0285
Epoch 57/150 | Train Loss: 0.0027 | Epoch Time: 0.01s | Spearman@80: 0.0453 | Kendall@80: 0.0304
Epoch 58/150 | Train Loss: 0.0219 | Epoch Time: 0.01s | Spearman@80: 0.0648 | Kendall@80: 0.0418
Epoch 59/150 | Train Loss: 0.0158 | Epoch Time: 0.01s | Spearman@80: 0.0794 | Kendall@80: 0.0538
Epoch 60/150 | Train Loss: 0.0234 | Epoch Time: 0.01s | Spearman@80: 0.0916 | Kendall@80: 0.0627
Epoch 61/150 | Train Loss: 0.0323 | Epoch Time: 0.01s | Spearman@80: 0.0870 | Kendall@80: 0.0646
Epoch 62/150 | Train Loss: 0.0300 | Epoch Time: 0.01s | Spearman@80: 0.0879 | Kendall@80: 0.0684
Epoch 63/150 | Train Loss: 0.0076 | Epoch Time: 0.01s | Spearman@80: 0.0724 | Kendall@80: 0.0563
Epoch 64/150 | Train Loss: 0.0181 | Epoch Time: 0.01s | Spearman@80: 0.0656 | Kendall@80: 0.0506
Epoch 65/150 | Train Loss: 0.0171 | Epoch Time: 0.01s | Spearman@80: 0.0750 | Kendall@80: 0.0551
Epoch 66/150 | Train Loss: 0.0206 | Epoch Time: 0.01s | Spearman@80: 0.0905 | Kendall@80: 0.0620
Epoch 67/150 | Train Loss: 0.0099 | Epoch Time: 0.01s | Spearman@80: 0.1106 | Kendall@80: 0.0797
Epoch 68/150 | Train Loss: 0.0797 | Epoch Time: 0.01s | Spearman@80: 0.1098 | Kendall@80: 0.0791
Epoch 69/150 | Train Loss: 0.0106 | Epoch Time: 0.01s | Spearman@80: 0.1130 | Kendall@80: 0.0829
Epoch 70/150 | Train Loss: 0.0238 | Epoch Time: 0.01s | Spearman@80: 0.1137 | Kendall@80: 0.0797
Epoch 71/150 | Train Loss: 0.0045 | Epoch Time: 0.01s | Spearman@80: 0.0981 | Kendall@80: 0.0722
Epoch 72/150 | Train Loss: 0.0209 | Epoch Time: 0.01s | Spearman@80: 0.0801 | Kendall@80: 0.0589
Epoch 73/150 | Train Loss: 0.0593 | Epoch Time: 0.01s | Spearman@80: 0.0670 | Kendall@80: 0.0437
Epoch 74/150 | Train Loss: 0.0211 | Epoch Time: 0.01s | Spearman@80: 0.0714 | Kendall@80: 0.0430
Epoch 75/150 | Train Loss: 0.0410 | Epoch Time: 0.01s | Spearman@80: 0.0719 | Kendall@80: 0.0443
Epoch 76/150 | Train Loss: 0.0148 | Epoch Time: 0.01s | Spearman@80: 0.0704 | Kendall@80: 0.0367
Epoch 77/150 | Train Loss: 0.0412 | Epoch Time: 0.01s | Spearman@80: 0.0646 | Kendall@80: 0.0342
Epoch 78/150 | Train Loss: 0.0080 | Epoch Time: 0.01s | Spearman@80: 0.0625 | Kendall@80: 0.0272
Epoch 79/150 | Train Loss: 0.0594 | Epoch Time: 0.01s | Spearman@80: 0.0524 | Kendall@80: 0.0209
Epoch 80/150 | Train Loss: 0.0116 | Epoch Time: 0.01s | Spearman@80: 0.0489 | Kendall@80: 0.0259
Epoch 81/150 | Train Loss: 0.0206 | Epoch Time: 0.01s | Spearman@80: 0.0291 | Kendall@80: 0.0139
Epoch 82/150 | Train Loss: 0.0314 | Epoch Time: 0.01s | Spearman@80: 0.0052 | Kendall@80: -0.0076
Epoch 83/150 | Train Loss: 0.0188 | Epoch Time: 0.01s | Spearman@80: 0.0256 | Kendall@80: 0.0095
Epoch 84/150 | Train Loss: 0.0238 | Epoch Time: 0.01s | Spearman@80: 0.0147 | Kendall@80: 0.0013
Epoch 85/150 | Train Loss: 0.0239 | Epoch Time: 0.01s | Spearman@80: 0.0302 | Kendall@80: 0.0089
Epoch 86/150 | Train Loss: 0.0299 | Epoch Time: 0.01s | Spearman@80: 0.0470 | Kendall@80: 0.0190
Epoch 87/150 | Train Loss: 0.0646 | Epoch Time: 0.01s | Spearman@80: 0.0696 | Kendall@80: 0.0354
Epoch 88/150 | Train Loss: 0.0099 | Epoch Time: 0.01s | Spearman@80: 0.0869 | Kendall@80: 0.0513
Epoch 89/150 | Train Loss: 0.0287 | Epoch Time: 0.01s | Spearman@80: 0.1119 | Kendall@80: 0.0665
Epoch 90/150 | Train Loss: 0.0619 | Epoch Time: 0.01s | Spearman@80: 0.1161 | Kendall@80: 0.0766
Epoch 91/150 | Train Loss: 0.0125 | Epoch Time: 0.01s | Spearman@80: 0.0934 | Kendall@80: 0.0627
Epoch 92/150 | Train Loss: 0.0086 | Epoch Time: 0.01s | Spearman@80: 0.0869 | Kendall@80: 0.0620
Epoch 93/150 | Train Loss: 0.0219 | Epoch Time: 0.01s | Spearman@80: 0.0908 | Kendall@80: 0.0652
Epoch 94/150 | Train Loss: 0.0283 | Epoch Time: 0.01s | Spearman@80: 0.0861 | Kendall@80: 0.0646
Epoch 95/150 | Train Loss: 0.0049 | Epoch Time: 0.01s | Spearman@80: 0.0843 | Kendall@80: 0.0614
Epoch 96/150 | Train Loss: 0.0362 | Epoch Time: 0.01s | Spearman@80: 0.0770 | Kendall@80: 0.0532
Epoch 97/150 | Train Loss: 0.0070 | Epoch Time: 0.01s | Spearman@80: 0.0541 | Kendall@80: 0.0437
Epoch 98/150 | Train Loss: 0.0448 | Epoch Time: 0.01s | Spearman@80: 0.0471 | Kendall@80: 0.0386
Epoch 99/150 | Train Loss: 0.0636 | Epoch Time: 0.01s | Spearman@80: 0.0462 | Kendall@80: 0.0342
Epoch 100/150 | Train Loss: 0.0184 | Epoch Time: 0.01s | Spearman@80: 0.0445 | Kendall@80: 0.0316
Epoch 101/150 | Train Loss: 0.0143 | Epoch Time: 0.01s | Spearman@80: 0.0495 | Kendall@80: 0.0361
Epoch 102/150 | Train Loss: 0.0473 | Epoch Time: 0.01s | Spearman@80: 0.0576 | Kendall@80: 0.0411
Epoch 103/150 | Train Loss: 0.0760 | Epoch Time: 0.01s | Spearman@80: 0.0555 | Kendall@80: 0.0418
Epoch 104/150 | Train Loss: 0.0140 | Epoch Time: 0.01s | Spearman@80: 0.0740 | Kendall@80: 0.0582
Epoch 105/150 | Train Loss: 0.0146 | Epoch Time: 0.01s | Spearman@80: 0.0844 | Kendall@80: 0.0652
Epoch 106/150 | Train Loss: 0.0159 | Epoch Time: 0.01s | Spearman@80: 0.0796 | Kendall@80: 0.0620
Epoch 107/150 | Train Loss: 0.0509 | Epoch Time: 0.01s | Spearman@80: 0.0765 | Kendall@80: 0.0620
Epoch 108/150 | Train Loss: 0.0515 | Epoch Time: 0.01s | Spearman@80: 0.0708 | Kendall@80: 0.0563
Epoch 109/150 | Train Loss: 0.0325 | Epoch Time: 0.01s | Spearman@80: 0.0637 | Kendall@80: 0.0462
Epoch 110/150 | Train Loss: 0.0169 | Epoch Time: 0.01s | Spearman@80: 0.0557 | Kendall@80: 0.0405
Epoch 111/150 | Train Loss: 0.0248 | Epoch Time: 0.01s | Spearman@80: 0.0554 | Kendall@80: 0.0430
Epoch 112/150 | Train Loss: 0.0192 | Epoch Time: 0.01s | Spearman@80: 0.0414 | Kendall@80: 0.0285
Epoch 113/150 | Train Loss: 0.0053 | Epoch Time: 0.01s | Spearman@80: 0.0274 | Kendall@80: 0.0266
Epoch 114/150 | Train Loss: 0.0233 | Epoch Time: 0.01s | Spearman@80: 0.0273 | Kendall@80: 0.0266
Epoch 115/150 | Train Loss: 0.0234 | Epoch Time: 0.01s | Spearman@80: 0.0208 | Kendall@80: 0.0209
Epoch 116/150 | Train Loss: 0.0084 | Epoch Time: 0.01s | Spearman@80: 0.0089 | Kendall@80: 0.0158
Epoch 117/150 | Train Loss: 0.0232 | Epoch Time: 0.01s | Spearman@80: 0.0141 | Kendall@80: 0.0215
Epoch 118/150 | Train Loss: 0.0177 | Epoch Time: 0.01s | Spearman@80: 0.0143 | Kendall@80: 0.0228
Epoch 119/150 | Train Loss: 0.0234 | Epoch Time: 0.01s | Spearman@80: 0.0323 | Kendall@80: 0.0304
Epoch 120/150 | Train Loss: 0.0117 | Epoch Time: 0.01s | Spearman@80: 0.0177 | Kendall@80: 0.0241
Epoch 121/150 | Train Loss: 0.0105 | Epoch Time: 0.01s | Spearman@80: 0.0254 | Kendall@80: 0.0291
Epoch 122/150 | Train Loss: 0.0238 | Epoch Time: 0.01s | Spearman@80: 0.0269 | Kendall@80: 0.0266
Epoch 123/150 | Train Loss: 0.0204 | Epoch Time: 0.01s | Spearman@80: 0.0450 | Kendall@80: 0.0405
Epoch 124/150 | Train Loss: 0.0780 | Epoch Time: 0.01s | Spearman@80: 0.0528 | Kendall@80: 0.0500
Epoch 125/150 | Train Loss: 0.0169 | Epoch Time: 0.01s | Spearman@80: 0.0511 | Kendall@80: 0.0487
Epoch 126/150 | Train Loss: 0.0132 | Epoch Time: 0.01s | Spearman@80: 0.0265 | Kendall@80: 0.0278
Epoch 127/150 | Train Loss: 0.0265 | Epoch Time: 0.01s | Spearman@80: 0.0255 | Kendall@80: 0.0297
Epoch 128/150 | Train Loss: 0.0342 | Epoch Time: 0.01s | Spearman@80: 0.0471 | Kendall@80: 0.0418
Epoch 129/150 | Train Loss: 0.0139 | Epoch Time: 0.01s | Spearman@80: 0.0426 | Kendall@80: 0.0424
Epoch 130/150 | Train Loss: 0.0566 | Epoch Time: 0.01s | Spearman@80: 0.0286 | Kendall@80: 0.0291
Epoch 131/150 | Train Loss: 0.0595 | Epoch Time: 0.01s | Spearman@80: 0.0333 | Kendall@80: 0.0361
Epoch 132/150 | Train Loss: 0.0124 | Epoch Time: 0.01s | Spearman@80: 0.0346 | Kendall@80: 0.0329
Epoch 133/150 | Train Loss: 0.0067 | Epoch Time: 0.01s | Spearman@80: 0.0311 | Kendall@80: 0.0335
Epoch 134/150 | Train Loss: 0.0455 | Epoch Time: 0.01s | Spearman@80: 0.0194 | Kendall@80: 0.0234
Epoch 135/150 | Train Loss: 0.0289 | Epoch Time: 0.01s | Spearman@80: 0.0083 | Kendall@80: 0.0146
Epoch 136/150 | Train Loss: 0.0094 | Epoch Time: 0.01s | Spearman@80: 0.0099 | Kendall@80: 0.0171
Epoch 137/150 | Train Loss: 0.0290 | Epoch Time: 0.01s | Spearman@80: -0.0053 | Kendall@80: 0.0101
Epoch 138/150 | Train Loss: 0.0271 | Epoch Time: 0.01s | Spearman@80: -0.0032 | Kendall@80: 0.0095
Epoch 139/150 | Train Loss: 0.0468 | Epoch Time: 0.01s | Spearman@80: 0.0001 | Kendall@80: 0.0133
Epoch 140/150 | Train Loss: 0.0209 | Epoch Time: 0.01s | Spearman@80: 0.0011 | Kendall@80: 0.0120
Epoch 141/150 | Train Loss: 0.0039 | Epoch Time: 0.01s | Spearman@80: 0.0073 | Kendall@80: 0.0171
Epoch 142/150 | Train Loss: 0.0241 | Epoch Time: 0.01s | Spearman@80: 0.0291 | Kendall@80: 0.0335
Epoch 143/150 | Train Loss: 0.0145 | Epoch Time: 0.01s | Spearman@80: 0.0233 | Kendall@80: 0.0285
Epoch 144/150 | Train Loss: 0.0087 | Epoch Time: 0.01s | Spearman@80: 0.0125 | Kendall@80: 0.0215
Epoch 145/150 | Train Loss: 0.0085 | Epoch Time: 0.01s | Spearman@80: 0.0050 | Kendall@80: 0.0152
Epoch 146/150 | Train Loss: 0.0226 | Epoch Time: 0.01s | Spearman@80: -0.0020 | Kendall@80: 0.0127
Epoch 147/150 | Train Loss: 0.0209 | Epoch Time: 0.12s | Spearman@15608: 0.1028 | Kendall@15608: 0.0674
Epoch 148/150 | Train Loss: 0.0257 | Epoch Time: 0.12s | Spearman@15608: 0.1017 | Kendall@15608: 0.0666
Epoch 149/150 | Train Loss: 0.0537 | Epoch Time: 0.12s | Spearman@15608: 0.1078 | Kendall@15608: 0.0705
Epoch 150/150 | Train Loss: 0.0043 | Epoch Time: 0.12s | Spearman@15608: 0.1149 | Kendall@15608: 0.0751
Sample Count: 16, Spearman: 0.10678596526920901, Kendall: 0.06988338136849878
{4: (0.10000871241405361, 0.0672284023278333),
 8: (0.3742282820705404, 0.2541710096777138),
 12: (0.1563231922786034, 0.10313183566064207),
 16: (0.10678596526920901, 0.06988338136849878),
 24: (0.2790185922450353, 0.18703139150065645),
 32: (0.35628777819074364, 0.2437944280953238),
 64: (0.5611620094032759, 0.391191610585501),
 128: (0.6949419806507788, 0.50864939570581)}
Epoch 1/150 | Train Loss: 0.1785 | Epoch Time: 0.02s | Spearman@80: 0.2611 | Kendall@80: 0.1741
Epoch 2/150 | Train Loss: 0.2646 | Epoch Time: 0.02s | Spearman@80: 0.3392 | Kendall@80: 0.2253
Epoch 3/150 | Train Loss: 0.1144 | Epoch Time: 0.02s | Spearman@80: 0.3816 | Kendall@80: 0.2405
Epoch 4/150 | Train Loss: 0.1266 | Epoch Time: 0.02s | Spearman@80: 0.3036 | Kendall@80: 0.1962
Epoch 5/150 | Train Loss: 0.1151 | Epoch Time: 0.02s | Spearman@80: 0.2785 | Kendall@80: 0.1772
Epoch 6/150 | Train Loss: 0.0974 | Epoch Time: 0.02s | Spearman@80: 0.3195 | Kendall@80: 0.2127
Epoch 7/150 | Train Loss: 0.0750 | Epoch Time: 0.02s | Spearman@80: 0.3526 | Kendall@80: 0.2456
Epoch 8/150 | Train Loss: 0.0837 | Epoch Time: 0.02s | Spearman@80: 0.4316 | Kendall@80: 0.3000
Epoch 9/150 | Train Loss: 0.1405 | Epoch Time: 0.02s | Spearman@80: 0.4230 | Kendall@80: 0.2956
Epoch 10/150 | Train Loss: 0.0504 | Epoch Time: 0.02s | Spearman@80: 0.3975 | Kendall@80: 0.2791
Epoch 11/150 | Train Loss: 0.0420 | Epoch Time: 0.02s | Spearman@80: 0.4087 | Kendall@80: 0.2861
Epoch 12/150 | Train Loss: 0.0848 | Epoch Time: 0.02s | Spearman@80: 0.3875 | Kendall@80: 0.2741
Epoch 13/150 | Train Loss: 0.1053 | Epoch Time: 0.02s | Spearman@80: 0.3999 | Kendall@80: 0.2804
Epoch 14/150 | Train Loss: 0.0378 | Epoch Time: 0.02s | Spearman@80: 0.4339 | Kendall@80: 0.3006
Epoch 15/150 | Train Loss: 0.0699 | Epoch Time: 0.02s | Spearman@80: 0.4767 | Kendall@80: 0.3297
Epoch 16/150 | Train Loss: 0.0496 | Epoch Time: 0.02s | Spearman@80: 0.5017 | Kendall@80: 0.3411
Epoch 17/150 | Train Loss: 0.0434 | Epoch Time: 0.02s | Spearman@80: 0.4574 | Kendall@80: 0.3076
Epoch 18/150 | Train Loss: 0.0670 | Epoch Time: 0.02s | Spearman@80: 0.3867 | Kendall@80: 0.2658
Epoch 19/150 | Train Loss: 0.0831 | Epoch Time: 0.02s | Spearman@80: 0.3112 | Kendall@80: 0.2133
Epoch 20/150 | Train Loss: 0.0547 | Epoch Time: 0.02s | Spearman@80: 0.3268 | Kendall@80: 0.2222
Epoch 21/150 | Train Loss: 0.0458 | Epoch Time: 0.02s | Spearman@80: 0.3541 | Kendall@80: 0.2380
Epoch 22/150 | Train Loss: 0.0926 | Epoch Time: 0.02s | Spearman@80: 0.3917 | Kendall@80: 0.2709
Epoch 23/150 | Train Loss: 0.0268 | Epoch Time: 0.02s | Spearman@80: 0.4189 | Kendall@80: 0.2930
Epoch 24/150 | Train Loss: 0.1351 | Epoch Time: 0.02s | Spearman@80: 0.4376 | Kendall@80: 0.3038
Epoch 25/150 | Train Loss: 0.0427 | Epoch Time: 0.02s | Spearman@80: 0.4423 | Kendall@80: 0.3019
Epoch 26/150 | Train Loss: 0.0286 | Epoch Time: 0.02s | Spearman@80: 0.3965 | Kendall@80: 0.2595
Epoch 27/150 | Train Loss: 0.0809 | Epoch Time: 0.02s | Spearman@80: 0.3903 | Kendall@80: 0.2608
Epoch 28/150 | Train Loss: 0.0640 | Epoch Time: 0.02s | Spearman@80: 0.4027 | Kendall@80: 0.2696
Epoch 29/150 | Train Loss: 0.0647 | Epoch Time: 0.01s | Spearman@80: 0.4129 | Kendall@80: 0.2823
Epoch 30/150 | Train Loss: 0.0509 | Epoch Time: 0.02s | Spearman@80: 0.4149 | Kendall@80: 0.2873
Epoch 31/150 | Train Loss: 0.0425 | Epoch Time: 0.02s | Spearman@80: 0.4645 | Kendall@80: 0.3158
Epoch 32/150 | Train Loss: 0.0666 | Epoch Time: 0.02s | Spearman@80: 0.4949 | Kendall@80: 0.3348
Epoch 33/150 | Train Loss: 0.0555 | Epoch Time: 0.02s | Spearman@80: 0.4886 | Kendall@80: 0.3291
Epoch 34/150 | Train Loss: 0.0667 | Epoch Time: 0.02s | Spearman@80: 0.4665 | Kendall@80: 0.3114
Epoch 35/150 | Train Loss: 0.0375 | Epoch Time: 0.02s | Spearman@80: 0.4522 | Kendall@80: 0.3070
Epoch 36/150 | Train Loss: 0.0361 | Epoch Time: 0.02s | Spearman@80: 0.4525 | Kendall@80: 0.3120
Epoch 37/150 | Train Loss: 0.0343 | Epoch Time: 0.02s | Spearman@80: 0.4679 | Kendall@80: 0.3222
Epoch 38/150 | Train Loss: 0.0190 | Epoch Time: 0.02s | Spearman@80: 0.4783 | Kendall@80: 0.3266
Epoch 39/150 | Train Loss: 0.0323 | Epoch Time: 0.02s | Spearman@80: 0.4741 | Kendall@80: 0.3266
Epoch 40/150 | Train Loss: 0.0255 | Epoch Time: 0.02s | Spearman@80: 0.4808 | Kendall@80: 0.3297
Epoch 41/150 | Train Loss: 0.0377 | Epoch Time: 0.02s | Spearman@80: 0.4856 | Kendall@80: 0.3316
Epoch 42/150 | Train Loss: 0.0560 | Epoch Time: 0.02s | Spearman@80: 0.4869 | Kendall@80: 0.3253
Epoch 43/150 | Train Loss: 0.0364 | Epoch Time: 0.02s | Spearman@80: 0.4968 | Kendall@80: 0.3418
Epoch 44/150 | Train Loss: 0.0347 | Epoch Time: 0.02s | Spearman@80: 0.4668 | Kendall@80: 0.3190
Epoch 45/150 | Train Loss: 0.0425 | Epoch Time: 0.02s | Spearman@80: 0.4448 | Kendall@80: 0.2994
Epoch 46/150 | Train Loss: 0.0605 | Epoch Time: 0.02s | Spearman@80: 0.3954 | Kendall@80: 0.2684
Epoch 47/150 | Train Loss: 0.0479 | Epoch Time: 0.02s | Spearman@80: 0.4092 | Kendall@80: 0.2766
Epoch 48/150 | Train Loss: 0.0484 | Epoch Time: 0.02s | Spearman@80: 0.4306 | Kendall@80: 0.2905
Epoch 49/150 | Train Loss: 0.0547 | Epoch Time: 0.02s | Spearman@80: 0.4670 | Kendall@80: 0.3120
Epoch 50/150 | Train Loss: 0.0471 | Epoch Time: 0.02s | Spearman@80: 0.5143 | Kendall@80: 0.3544
Epoch 51/150 | Train Loss: 0.0419 | Epoch Time: 0.02s | Spearman@80: 0.5574 | Kendall@80: 0.3810
Epoch 52/150 | Train Loss: 0.0238 | Epoch Time: 0.02s | Spearman@80: 0.5778 | Kendall@80: 0.3956
Epoch 53/150 | Train Loss: 0.0302 | Epoch Time: 0.02s | Spearman@80: 0.5724 | Kendall@80: 0.3981
Epoch 54/150 | Train Loss: 0.0329 | Epoch Time: 0.02s | Spearman@80: 0.5474 | Kendall@80: 0.3753
Epoch 55/150 | Train Loss: 0.0530 | Epoch Time: 0.02s | Spearman@80: 0.5298 | Kendall@80: 0.3614
Epoch 56/150 | Train Loss: 0.0158 | Epoch Time: 0.02s | Spearman@80: 0.5054 | Kendall@80: 0.3399
Epoch 57/150 | Train Loss: 0.0318 | Epoch Time: 0.02s | Spearman@80: 0.5095 | Kendall@80: 0.3424
Epoch 58/150 | Train Loss: 0.0482 | Epoch Time: 0.02s | Spearman@80: 0.5130 | Kendall@80: 0.3430
Epoch 59/150 | Train Loss: 0.0732 | Epoch Time: 0.02s | Spearman@80: 0.5309 | Kendall@80: 0.3589
Epoch 60/150 | Train Loss: 0.0217 | Epoch Time: 0.02s | Spearman@80: 0.5327 | Kendall@80: 0.3652
Epoch 61/150 | Train Loss: 0.0361 | Epoch Time: 0.02s | Spearman@80: 0.5456 | Kendall@80: 0.3816
Epoch 62/150 | Train Loss: 0.0266 | Epoch Time: 0.02s | Spearman@80: 0.5362 | Kendall@80: 0.3747
Epoch 63/150 | Train Loss: 0.0366 | Epoch Time: 0.02s | Spearman@80: 0.5173 | Kendall@80: 0.3576
Epoch 64/150 | Train Loss: 0.0467 | Epoch Time: 0.02s | Spearman@80: 0.4822 | Kendall@80: 0.3234
Epoch 65/150 | Train Loss: 0.0525 | Epoch Time: 0.02s | Spearman@80: 0.4542 | Kendall@80: 0.3095
Epoch 66/150 | Train Loss: 0.0290 | Epoch Time: 0.02s | Spearman@80: 0.4334 | Kendall@80: 0.2911
Epoch 67/150 | Train Loss: 0.0352 | Epoch Time: 0.02s | Spearman@80: 0.4117 | Kendall@80: 0.2696
Epoch 68/150 | Train Loss: 0.0652 | Epoch Time: 0.02s | Spearman@80: 0.4086 | Kendall@80: 0.2671
Epoch 69/150 | Train Loss: 0.0604 | Epoch Time: 0.02s | Spearman@80: 0.4049 | Kendall@80: 0.2652
Epoch 70/150 | Train Loss: 0.0381 | Epoch Time: 0.02s | Spearman@80: 0.4147 | Kendall@80: 0.2715
Epoch 71/150 | Train Loss: 0.0309 | Epoch Time: 0.02s | Spearman@80: 0.4639 | Kendall@80: 0.3082
Epoch 72/150 | Train Loss: 0.0293 | Epoch Time: 0.02s | Spearman@80: 0.4720 | Kendall@80: 0.3184
Epoch 73/150 | Train Loss: 0.0247 | Epoch Time: 0.02s | Spearman@80: 0.4569 | Kendall@80: 0.3044
Epoch 74/150 | Train Loss: 0.0500 | Epoch Time: 0.02s | Spearman@80: 0.4555 | Kendall@80: 0.3063
Epoch 75/150 | Train Loss: 0.0139 | Epoch Time: 0.02s | Spearman@80: 0.4681 | Kendall@80: 0.3165
Epoch 76/150 | Train Loss: 0.0130 | Epoch Time: 0.02s | Spearman@80: 0.4568 | Kendall@80: 0.3057
Epoch 77/150 | Train Loss: 0.0391 | Epoch Time: 0.02s | Spearman@80: 0.4616 | Kendall@80: 0.3165
Epoch 78/150 | Train Loss: 0.0394 | Epoch Time: 0.02s | Spearman@80: 0.4442 | Kendall@80: 0.3013
Epoch 79/150 | Train Loss: 0.0416 | Epoch Time: 0.02s | Spearman@80: 0.4211 | Kendall@80: 0.2785
Epoch 80/150 | Train Loss: 0.0303 | Epoch Time: 0.02s | Spearman@80: 0.4337 | Kendall@80: 0.2911
Epoch 81/150 | Train Loss: 0.0338 | Epoch Time: 0.02s | Spearman@80: 0.4444 | Kendall@80: 0.3013
Epoch 82/150 | Train Loss: 0.0182 | Epoch Time: 0.02s | Spearman@80: 0.4459 | Kendall@80: 0.3006
Epoch 83/150 | Train Loss: 0.0350 | Epoch Time: 0.02s | Spearman@80: 0.4387 | Kendall@80: 0.2937
Epoch 84/150 | Train Loss: 0.0208 | Epoch Time: 0.02s | Spearman@80: 0.4188 | Kendall@80: 0.2816
Epoch 85/150 | Train Loss: 0.0183 | Epoch Time: 0.02s | Spearman@80: 0.4094 | Kendall@80: 0.2715
Epoch 86/150 | Train Loss: 0.0228 | Epoch Time: 0.02s | Spearman@80: 0.4288 | Kendall@80: 0.2861
Epoch 87/150 | Train Loss: 0.0547 | Epoch Time: 0.02s | Spearman@80: 0.4339 | Kendall@80: 0.2905
Epoch 88/150 | Train Loss: 0.0460 | Epoch Time: 0.02s | Spearman@80: 0.4158 | Kendall@80: 0.2722
Epoch 89/150 | Train Loss: 0.0261 | Epoch Time: 0.02s | Spearman@80: 0.4316 | Kendall@80: 0.2918
Epoch 90/150 | Train Loss: 0.0520 | Epoch Time: 0.02s | Spearman@80: 0.4301 | Kendall@80: 0.2835
Epoch 91/150 | Train Loss: 0.0328 | Epoch Time: 0.02s | Spearman@80: 0.4238 | Kendall@80: 0.2791
Epoch 92/150 | Train Loss: 0.0082 | Epoch Time: 0.02s | Spearman@80: 0.4097 | Kendall@80: 0.2759
Epoch 93/150 | Train Loss: 0.0360 | Epoch Time: 0.02s | Spearman@80: 0.4023 | Kendall@80: 0.2690
Epoch 94/150 | Train Loss: 0.0276 | Epoch Time: 0.02s | Spearman@80: 0.3967 | Kendall@80: 0.2690
Epoch 95/150 | Train Loss: 0.0256 | Epoch Time: 0.02s | Spearman@80: 0.3920 | Kendall@80: 0.2639
Epoch 96/150 | Train Loss: 0.0301 | Epoch Time: 0.02s | Spearman@80: 0.3958 | Kendall@80: 0.2633
