Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  91.25880217552185  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.0966 | Epoch Time: 4.47s | Spearman@80: -0.1320 | Kendall@80: -0.0934
Epoch 138/150 | Train Loss: 0.0059 | Epoch Time: 0.14s | Spearman@80: 0.5764 | Kendall@80: 0.4283
Epoch 139/150 | Train Loss: 0.0061 | Epoch Time: 0.14s | Spearman@80: 0.5810 | Kendall@80: 0.4315
Epoch 140/150 | Train Loss: 0.0044 | Epoch Time: 0.15s | Spearman@80: 0.5821 | Kendall@80: 0.4323
Epoch 141/150 | Train Loss: 0.0075 | Epoch Time: 0.14s | Spearman@80: 0.5839 | Kendall@80: 0.4330
Epoch 142/150 | Train Loss: 0.0084 | Epoch Time: 0.14s | Spearman@80: 0.5806 | Kendall@80: 0.4324
Epoch 143/150 | Train Loss: 0.0063 | Epoch Time: 0.15s | Spearman@80: 0.5807 | Kendall@80: 0.4322
Epoch 144/150 | Train Loss: 0.0064 | Epoch Time: 0.14s | Spearman@80: 0.5796 | Kendall@80: 0.4315
Epoch 145/150 | Train Loss: 0.0067 | Epoch Time: 0.14s | Spearman@80: 0.5782 | Kendall@80: 0.4311
Epoch 146/150 | Train Loss: 0.0025 | Epoch Time: 0.14s | Spearman@80: 0.5762 | Kendall@80: 0.4285
Epoch 147/150 | Train Loss: 0.0042 | Epoch Time: 1.80s | Spearman@15600: 0.5797 | Kendall@15600: 0.4167
Epoch 148/150 | Train Loss: 0.0102 | Epoch Time: 1.78s | Spearman@15600: 0.5795 | Kendall@15600: 0.4165
Epoch 149/150 | Train Loss: 0.0074 | Epoch Time: 1.79s | Spearman@15600: 0.5796 | Kendall@15600: 0.4166
Epoch 150/150 | Train Loss: 0.0022 | Epoch Time: 1.79s | Spearman@15600: 0.5796 | Kendall@15600: 0.4165
Sample Count: 24, Spearman: 0.5796011549501892, Kendall: 0.41656969802895544
{4: (0.5410853820979937, 0.3883632368669984),
 8: (0.7120365132962532, 0.5362232753249357),
 12: (0.5677149058012824, 0.4099178246629146),
 16: (0.625271893036905, 0.45707446049965483),
 24: (0.5796011549501892, 0.41656969802895544)}
Epoch 1/150 | Train Loss: 0.0966 | Epoch Time: 0.18s | Spearman@80: 0.3886 | Kendall@80: 0.2737
Epoch 2/150 | Train Loss: 0.0785 | Epoch Time: 0.18s | Spearman@80: 0.4029 | Kendall@80: 0.2831
Epoch 3/150 | Train Loss: 0.0751 | Epoch Time: 0.18s | Spearman@80: 0.4303 | Kendall@80: 0.3019
Epoch 4/150 | Train Loss: 0.0789 | Epoch Time: 0.19s | Spearman@80: 0.5110 | Kendall@80: 0.3677
Epoch 5/150 | Train Loss: 0.0627 | Epoch Time: 0.19s | Spearman@80: 0.5501 | Kendall@80: 0.3989
Epoch 6/150 | Train Loss: 0.0660 | Epoch Time: 0.18s | Spearman@80: 0.5895 | Kendall@80: 0.4303
Epoch 7/150 | Train Loss: 0.0725 | Epoch Time: 0.19s | Spearman@80: 0.6275 | Kendall@80: 0.4674
Epoch 8/150 | Train Loss: 0.0524 | Epoch Time: 0.19s | Spearman@80: 0.6196 | Kendall@80: 0.4563
Epoch 9/150 | Train Loss: 0.0563 | Epoch Time: 0.19s | Spearman@80: 0.6706 | Kendall@80: 0.5081
Epoch 10/150 | Train Loss: 0.0759 | Epoch Time: 0.19s | Spearman@80: 0.6788 | Kendall@80: 0.5173
Epoch 11/150 | Train Loss: 0.0597 | Epoch Time: 0.19s | Spearman@80: 0.6920 | Kendall@80: 0.5291
Epoch 12/150 | Train Loss: 0.0546 | Epoch Time: 0.19s | Spearman@80: 0.6719 | Kendall@80: 0.5078
Epoch 13/150 | Train Loss: 0.0574 | Epoch Time: 0.19s | Spearman@80: 0.6875 | Kendall@80: 0.5252
Epoch 14/150 | Train Loss: 0.0482 | Epoch Time: 0.19s | Spearman@80: 0.6943 | Kendall@80: 0.5350
Epoch 15/150 | Train Loss: 0.0487 | Epoch Time: 0.19s | Spearman@80: 0.7118 | Kendall@80: 0.5602
Epoch 16/150 | Train Loss: 0.0560 | Epoch Time: 0.19s | Spearman@80: 0.6968 | Kendall@80: 0.5434
Epoch 17/150 | Train Loss: 0.0587 | Epoch Time: 0.19s | Spearman@80: 0.7101 | Kendall@80: 0.5613
Epoch 18/150 | Train Loss: 0.0450 | Epoch Time: 0.19s | Spearman@80: 0.6783 | Kendall@80: 0.5159
Epoch 19/150 | Train Loss: 0.0540 | Epoch Time: 0.19s | Spearman@80: 0.7086 | Kendall@80: 0.5570
Epoch 20/150 | Train Loss: 0.0774 | Epoch Time: 0.19s | Spearman@80: 0.7383 | Kendall@80: 0.5832
Epoch 21/150 | Train Loss: 0.0528 | Epoch Time: 0.19s | Spearman@80: 0.7284 | Kendall@80: 0.5717
Epoch 22/150 | Train Loss: 0.0587 | Epoch Time: 0.19s | Spearman@80: 0.7208 | Kendall@80: 0.5557
Epoch 23/150 | Train Loss: 0.0545 | Epoch Time: 0.18s | Spearman@80: 0.7363 | Kendall@80: 0.5847
Epoch 24/150 | Train Loss: 0.0480 | Epoch Time: 0.19s | Spearman@80: 0.7366 | Kendall@80: 0.5862
Epoch 25/150 | Train Loss: 0.0482 | Epoch Time: 0.19s | Spearman@80: 0.7279 | Kendall@80: 0.5788
Epoch 26/150 | Train Loss: 0.0514 | Epoch Time: 0.19s | Spearman@80: 0.7244 | Kendall@80: 0.5721
Epoch 27/150 | Train Loss: 0.0445 | Epoch Time: 0.19s | Spearman@80: 0.7154 | Kendall@80: 0.5621
Epoch 28/150 | Train Loss: 0.0427 | Epoch Time: 0.19s | Spearman@80: 0.6625 | Kendall@80: 0.5016
Epoch 29/150 | Train Loss: 0.0559 | Epoch Time: 0.19s | Spearman@80: 0.6303 | Kendall@80: 0.4719
Epoch 30/150 | Train Loss: 0.0485 | Epoch Time: 0.19s | Spearman@80: 0.7059 | Kendall@80: 0.5459
Epoch 31/150 | Train Loss: 0.0584 | Epoch Time: 0.19s | Spearman@80: 0.7363 | Kendall@80: 0.5758
Epoch 32/150 | Train Loss: 0.0513 | Epoch Time: 0.19s | Spearman@80: 0.7571 | Kendall@80: 0.6025
Epoch 33/150 | Train Loss: 0.0508 | Epoch Time: 0.19s | Spearman@80: 0.7625 | Kendall@80: 0.6122
Epoch 34/150 | Train Loss: 0.0410 | Epoch Time: 0.19s | Spearman@80: 0.7464 | Kendall@80: 0.6009
Epoch 35/150 | Train Loss: 0.0439 | Epoch Time: 0.19s | Spearman@80: 0.7326 | Kendall@80: 0.5781
Epoch 36/150 | Train Loss: 0.0479 | Epoch Time: 0.20s | Spearman@80: 0.7282 | Kendall@80: 0.5783
Epoch 37/150 | Train Loss: 0.0489 | Epoch Time: 0.19s | Spearman@80: 0.7172 | Kendall@80: 0.5690
Epoch 38/150 | Train Loss: 0.0612 | Epoch Time: 0.19s | Spearman@80: 0.7234 | Kendall@80: 0.5710
Epoch 39/150 | Train Loss: 0.0364 | Epoch Time: 0.19s | Spearman@80: 0.7170 | Kendall@80: 0.5626
Epoch 40/150 | Train Loss: 0.0476 | Epoch Time: 0.19s | Spearman@80: 0.6933 | Kendall@80: 0.5357
Epoch 41/150 | Train Loss: 0.0527 | Epoch Time: 0.19s | Spearman@80: 0.6873 | Kendall@80: 0.5300
Epoch 42/150 | Train Loss: 0.0525 | Epoch Time: 0.19s | Spearman@80: 0.6955 | Kendall@80: 0.5373
Epoch 43/150 | Train Loss: 0.0520 | Epoch Time: 0.19s | Spearman@80: 0.6981 | Kendall@80: 0.5442
Epoch 44/150 | Train Loss: 0.0415 | Epoch Time: 0.19s | Spearman@80: 0.7128 | Kendall@80: 0.5543
Epoch 45/150 | Train Loss: 0.0521 | Epoch Time: 0.19s | Spearman@80: 0.7054 | Kendall@80: 0.5515
Epoch 46/150 | Train Loss: 0.0507 | Epoch Time: 0.19s | Spearman@80: 0.6973 | Kendall@80: 0.5435
Epoch 47/150 | Train Loss: 0.0482 | Epoch Time: 0.19s | Spearman@80: 0.6827 | Kendall@80: 0.5256
Epoch 48/150 | Train Loss: 0.0370 | Epoch Time: 0.19s | Spearman@80: 0.6038 | Kendall@80: 0.4507
Epoch 49/150 | Train Loss: 0.0411 | Epoch Time: 0.19s | Spearman@80: 0.5787 | Kendall@80: 0.4303
Epoch 50/150 | Train Loss: 0.0513 | Epoch Time: 0.19s | Spearman@80: 0.6646 | Kendall@80: 0.5008
Epoch 51/150 | Train Loss: 0.0461 | Epoch Time: 0.19s | Spearman@80: 0.6890 | Kendall@80: 0.5279
Epoch 52/150 | Train Loss: 0.0353 | Epoch Time: 0.19s | Spearman@80: 0.6843 | Kendall@80: 0.5233
Epoch 53/150 | Train Loss: 0.0417 | Epoch Time: 0.19s | Spearman@80: 0.6980 | Kendall@80: 0.5361
Epoch 54/150 | Train Loss: 0.0545 | Epoch Time: 0.19s | Spearman@80: 0.7206 | Kendall@80: 0.5643
Epoch 55/150 | Train Loss: 0.0377 | Epoch Time: 0.19s | Spearman@80: 0.7360 | Kendall@80: 0.5795
Epoch 56/150 | Train Loss: 0.0465 | Epoch Time: 0.19s | Spearman@80: 0.6635 | Kendall@80: 0.5131
Epoch 57/150 | Train Loss: 0.0400 | Epoch Time: 0.19s | Spearman@80: 0.5915 | Kendall@80: 0.4391
Epoch 58/150 | Train Loss: 0.0412 | Epoch Time: 0.19s | Spearman@80: 0.5212 | Kendall@80: 0.3762
Epoch 59/150 | Train Loss: 0.0315 | Epoch Time: 0.18s | Spearman@80: 0.5606 | Kendall@80: 0.4139
Epoch 60/150 | Train Loss: 0.0376 | Epoch Time: 0.19s | Spearman@80: 0.6167 | Kendall@80: 0.4602
Epoch 61/150 | Train Loss: 0.0293 | Epoch Time: 0.19s | Spearman@80: 0.6064 | Kendall@80: 0.4510
Epoch 62/150 | Train Loss: 0.0417 | Epoch Time: 0.19s | Spearman@80: 0.6109 | Kendall@80: 0.4575
Epoch 63/150 | Train Loss: 0.0346 | Epoch Time: 0.19s | Spearman@80: 0.6056 | Kendall@80: 0.4463
Epoch 64/150 | Train Loss: 0.0314 | Epoch Time: 0.19s | Spearman@80: 0.5143 | Kendall@80: 0.3797
Epoch 65/150 | Train Loss: 0.0459 | Epoch Time: 0.19s | Spearman@80: 0.5994 | Kendall@80: 0.4437
Epoch 66/150 | Train Loss: 0.0329 | Epoch Time: 0.19s | Spearman@80: 0.6318 | Kendall@80: 0.4777
Epoch 67/150 | Train Loss: 0.0235 | Epoch Time: 0.20s | Spearman@80: 0.6194 | Kendall@80: 0.4673
Epoch 68/150 | Train Loss: 0.0322 | Epoch Time: 0.19s | Spearman@80: 0.6617 | Kendall@80: 0.5053
Epoch 69/150 | Train Loss: 0.0231 | Epoch Time: 0.19s | Spearman@80: 0.6898 | Kendall@80: 0.5254
Epoch 70/150 | Train Loss: 0.0383 | Epoch Time: 0.19s | Spearman@80: 0.5961 | Kendall@80: 0.4398
Epoch 71/150 | Train Loss: 0.0309 | Epoch Time: 0.19s | Spearman@80: 0.5028 | Kendall@80: 0.3661
Epoch 72/150 | Train Loss: 0.0324 | Epoch Time: 0.19s | Spearman@80: 0.5480 | Kendall@80: 0.4004
Epoch 73/150 | Train Loss: 0.0309 | Epoch Time: 0.19s | Spearman@80: 0.6044 | Kendall@80: 0.4456
Epoch 74/150 | Train Loss: 0.0248 | Epoch Time: 0.20s | Spearman@80: 0.5983 | Kendall@80: 0.4373
Epoch 75/150 | Train Loss: 0.0215 | Epoch Time: 0.20s | Spearman@80: 0.5967 | Kendall@80: 0.4469
Epoch 76/150 | Train Loss: 0.0275 | Epoch Time: 0.19s | Spearman@80: 0.6134 | Kendall@80: 0.4546
Epoch 77/150 | Train Loss: 0.0197 | Epoch Time: 0.19s | Spearman@80: 0.5948 | Kendall@80: 0.4417
Epoch 78/150 | Train Loss: 0.0388 | Epoch Time: 0.19s | Spearman@80: 0.5974 | Kendall@80: 0.4380
Epoch 79/150 | Train Loss: 0.0227 | Epoch Time: 0.19s | Spearman@80: 0.5566 | Kendall@80: 0.4041
Epoch 80/150 | Train Loss: 0.0199 | Epoch Time: 0.19s | Spearman@80: 0.5374 | Kendall@80: 0.3895
Epoch 81/150 | Train Loss: 0.0308 | Epoch Time: 0.19s | Spearman@80: 0.5587 | Kendall@80: 0.4054
Epoch 82/150 | Train Loss: 0.0156 | Epoch Time: 0.19s | Spearman@80: 0.5855 | Kendall@80: 0.4281
Epoch 83/150 | Train Loss: 0.0316 | Epoch Time: 0.20s | Spearman@80: 0.5694 | Kendall@80: 0.4235
Epoch 84/150 | Train Loss: 0.0318 | Epoch Time: 0.20s | Spearman@80: 0.5878 | Kendall@80: 0.4379
Epoch 85/150 | Train Loss: 0.0390 | Epoch Time: 0.20s | Spearman@80: 0.6694 | Kendall@80: 0.5040
Epoch 86/150 | Train Loss: 0.0372 | Epoch Time: 0.20s | Spearman@80: 0.6211 | Kendall@80: 0.4611
Epoch 87/150 | Train Loss: 0.0216 | Epoch Time: 0.20s | Spearman@80: 0.5498 | Kendall@80: 0.4067
Epoch 88/150 | Train Loss: 0.0337 | Epoch Time: 0.20s | Spearman@80: 0.5522 | Kendall@80: 0.4080
Epoch 89/150 | Train Loss: 0.0279 | Epoch Time: 0.20s | Spearman@80: 0.5793 | Kendall@80: 0.4262
Epoch 90/150 | Train Loss: 0.0324 | Epoch Time: 0.21s | Spearman@80: 0.5595 | Kendall@80: 0.4093
Epoch 91/150 | Train Loss: 0.0165 | Epoch Time: 0.20s | Spearman@80: 0.5473 | Kendall@80: 0.4063
Epoch 92/150 | Train Loss: 0.0144 | Epoch Time: 0.20s | Spearman@80: 0.5595 | Kendall@80: 0.4125
Epoch 93/150 | Train Loss: 0.0128 | Epoch Time: 0.20s | Spearman@80: 0.5870 | Kendall@80: 0.4342
Epoch 94/150 | Train Loss: 0.0148 | Epoch Time: 0.20s | Spearman@80: 0.5984 | Kendall@80: 0.4439
Epoch 95/150 | Train Loss: 0.0237 | Epoch Time: 0.20s | Spearman@80: 0.6025 | Kendall@80: 0.4456
Epoch 96/150 | Train Loss: 0.0180 | Epoch Time: 0.20s | Spearman@80: 0.6201 | Kendall@80: 0.4619
Epoch 97/150 | Train Loss: 0.0150 | Epoch Time: 0.20s | Spearman@80: 0.6205 | Kendall@80: 0.4598
Epoch 98/150 | Train Loss: 0.0170 | Epoch Time: 0.21s | Spearman@80: 0.6011 | Kendall@80: 0.4417
Epoch 99/150 | Train Loss: 0.0172 | Epoch Time: 0.20s | Spearman@80: 0.5660 | Kendall@80: 0.4144
Epoch 100/150 | Train Loss: 0.0235 | Epoch Time: 0.20s | Spearman@80: 0.5621 | Kendall@80: 0.4102
Epoch 101/150 | Train Loss: 0.0206 | Epoch Time: 0.20s | Spearman@80: 0.6039 | Kendall@80: 0.4472
Epoch 102/150 | Train Loss: 0.0180 | Epoch Time: 0.20s | Spearman@80: 0.5718 | Kendall@80: 0.4191
Epoch 103/150 | Train Loss: 0.0164 | Epoch Time: 0.20s | Spearman@80: 0.5477 | Kendall@80: 0.3983
Epoch 104/150 | Train Loss: 0.0151 | Epoch Time: 0.20s | Spearman@80: 0.5588 | Kendall@80: 0.4076
Epoch 105/150 | Train Loss: 0.0111 | Epoch Time: 0.20s | Spearman@80: 0.5881 | Kendall@80: 0.4295
Epoch 106/150 | Train Loss: 0.0126 | Epoch Time: 0.20s | Spearman@80: 0.5993 | Kendall@80: 0.4417
Epoch 107/150 | Train Loss: 0.0164 | Epoch Time: 0.20s | Spearman@80: 0.5968 | Kendall@80: 0.4379
Epoch 108/150 | Train Loss: 0.0196 | Epoch Time: 0.20s | Spearman@80: 0.5864 | Kendall@80: 0.4264
Epoch 109/150 | Train Loss: 0.0134 | Epoch Time: 0.20s | Spearman@80: 0.5705 | Kendall@80: 0.4145
Epoch 110/150 | Train Loss: 0.0133 | Epoch Time: 0.21s | Spearman@80: 0.5864 | Kendall@80: 0.4284
Epoch 111/150 | Train Loss: 0.0164 | Epoch Time: 0.20s | Spearman@80: 0.5883 | Kendall@80: 0.4274
Epoch 112/150 | Train Loss: 0.0118 | Epoch Time: 0.20s | Spearman@80: 0.5888 | Kendall@80: 0.4296
Epoch 113/150 | Train Loss: 0.0199 | Epoch Time: 0.20s | Spearman@80: 0.5823 | Kendall@80: 0.4255
Epoch 114/150 | Train Loss: 0.0149 | Epoch Time: 0.20s | Spearman@80: 0.5903 | Kendall@80: 0.4301
Epoch 115/150 | Train Loss: 0.0151 | Epoch Time: 0.20s | Spearman@80: 0.5850 | Kendall@80: 0.4271
Epoch 116/150 | Train Loss: 0.0231 | Epoch Time: 0.20s | Spearman@80: 0.5793 | Kendall@80: 0.4225
Epoch 117/150 | Train Loss: 0.0245 | Epoch Time: 0.20s | Spearman@80: 0.5718 | Kendall@80: 0.4171
Epoch 118/150 | Train Loss: 0.0176 | Epoch Time: 0.20s | Spearman@80: 0.5721 | Kendall@80: 0.4167
Epoch 119/150 | Train Loss: 0.0149 | Epoch Time: 0.20s | Spearman@80: 0.5642 | Kendall@80: 0.4100
Epoch 120/150 | Train Loss: 0.0114 | Epoch Time: 0.20s | Spearman@80: 0.5625 | Kendall@80: 0.4074
Epoch 121/150 | Train Loss: 0.0069 | Epoch Time: 0.20s | Spearman@80: 0.5771 | Kendall@80: 0.4200
Epoch 122/150 | Train Loss: 0.0126 | Epoch Time: 0.20s | Spearman@80: 0.5779 | Kendall@80: 0.4221
Epoch 123/150 | Train Loss: 0.0206 | Epoch Time: 0.20s | Spearman@80: 0.5945 | Kendall@80: 0.4326
Epoch 124/150 | Train Loss: 0.0140 | Epoch Time: 0.20s | Spearman@80: 0.6013 | Kendall@80: 0.4430
Epoch 125/150 | Train Loss: 0.0144 | Epoch Time: 0.20s | Spearman@80: 0.5957 | Kendall@80: 0.4366
Epoch 126/150 | Train Loss: 0.0149 | Epoch Time: 0.20s | Spearman@80: 0.5911 | Kendall@80: 0.4323
Epoch 127/150 | Train Loss: 0.0111 | Epoch Time: 0.20s | Spearman@80: 0.5955 | Kendall@80: 0.4375
Epoch 128/150 | Train Loss: 0.0133 | Epoch Time: 0.20s | Spearman@80: 0.5913 | Kendall@80: 0.4310
Epoch 129/150 | Train Loss: 0.0109 | Epoch Time: 0.20s | Spearman@80: 0.5926 | Kendall@80: 0.4326
Epoch 130/150 | Train Loss: 0.0108 | Epoch Time: 0.20s | Spearman@80: 0.5907 | Kendall@80: 0.4336
Epoch 131/150 | Train Loss: 0.0111 | Epoch Time: 0.20s | Spearman@80: 0.5880 | Kendall@80: 0.4301
Epoch 132/150 | Train Loss: 0.0147 | Epoch Time: 0.20s | Spearman@80: 0.5838 | Kendall@80: 0.4232
Epoch 133/150 | Train Loss: 0.0103 | Epoch Time: 0.20s | Spearman@80: 0.5851 | Kendall@80: 0.4251
Epoch 134/150 | Train Loss: 0.0161 | Epoch Time: 0.20s | Spearman@80: 0.5843 | Kendall@80: 0.4261
Epoch 135/150 | Train Loss: 0.0157 | Epoch Time: 0.20s | Spearman@80: 0.5897 | Kendall@80: 0.4327
Epoch 136/150 | Train Loss: 0.0135 | Epoch Time: 0.20s | Spearman@80: 0.5964 | Kendall@80: 0.4366
Epoch 137/150 | Train Loss: 0.0152 | Epoch Time: 0.20s | Spearman@80: 0.5993 | Kendall@80: 0.4404
Epoch 138/150 | Train Loss: 0.0085 | Epoch Time: 0.20s | Spearman@80: 0.5956 | Kendall@80: 0.4372
Epoch 139/150 | Train Loss: 0.0128 | Epoch Time: 0.20s | Spearman@80: 0.5905 | Kendall@80: 0.4340
Epoch 140/150 | Train Loss: 0.0136 | Epoch Time: 0.20s | Spearman@80: 0.5840 | Kendall@80: 0.4301
Epoch 141/150 | Train Loss: 0.0110 | Epoch Time: 0.20s | Spearman@80: 0.5810 | Kendall@80: 0.4269
Epoch 142/150 | Train Loss: 0.0117 | Epoch Time: 0.20s | Spearman@80: 0.5816 | Kendall@80: 0.4277
Epoch 143/150 | Train Loss: 0.0092 | Epoch Time: 0.20s | Spearman@80: 0.5833 | Kendall@80: 0.4286
Epoch 144/150 | Train Loss: 0.0134 | Epoch Time: 0.20s | Spearman@80: 0.5813 | Kendall@80: 0.4284
Epoch 145/150 | Train Loss: 0.0098 | Epoch Time: 0.21s | Spearman@80: 0.5783 | Kendall@80: 0.4242
Epoch 146/150 | Train Loss: 0.0091 | Epoch Time: 0.20s | Spearman@80: 0.5783 | Kendall@80: 0.4242
Epoch 147/150 | Train Loss: 0.0168 | Epoch Time: 1.92s | Spearman@15592: 0.5435 | Kendall@15592: 0.3887
Epoch 148/150 | Train Loss: 0.0065 | Epoch Time: 1.84s | Spearman@15592: 0.5436 | Kendall@15592: 0.3888
Epoch 149/150 | Train Loss: 0.0098 | Epoch Time: 1.83s | Spearman@15592: 0.5434 | Kendall@15592: 0.3887
Epoch 150/150 | Train Loss: 0.0066 | Epoch Time: 1.83s | Spearman@15592: 0.5437 | Kendall@15592: 0.3888
Sample Count: 32, Spearman: 0.5435321312356427, Kendall: 0.38875592328492536
{4: (0.5410853820979937, 0.3883632368669984),
 8: (0.7120365132962532, 0.5362232753249357),
 12: (0.5677149058012824, 0.4099178246629146),
 16: (0.625271893036905, 0.45707446049965483),
 24: (0.5796011549501892, 0.41656969802895544),
 32: (0.5435321312356427, 0.38875592328492536)}
Epoch 1/150 | Train Loss: 0.0865 | Epoch Time: 0.35s | Spearman@80: 0.5739 | Kendall@80: 0.4179
Epoch 2/150 | Train Loss: 0.0672 | Epoch Time: 0.36s | Spearman@80: 0.6133 | Kendall@80: 0.4527
Epoch 3/150 | Train Loss: 0.0683 | Epoch Time: 0.36s | Spearman@80: 0.6481 | Kendall@80: 0.4820
Epoch 4/150 | Train Loss: 0.0572 | Epoch Time: 0.37s | Spearman@80: 0.6993 | Kendall@80: 0.5239
Epoch 5/150 | Train Loss: 0.0602 | Epoch Time: 0.37s | Spearman@80: 0.7207 | Kendall@80: 0.5465
Epoch 6/150 | Train Loss: 0.0496 | Epoch Time: 0.37s | Spearman@80: 0.7455 | Kendall@80: 0.5761
Epoch 7/150 | Train Loss: 0.0489 | Epoch Time: 0.37s | Spearman@80: 0.7790 | Kendall@80: 0.6149
Epoch 8/150 | Train Loss: 0.0476 | Epoch Time: 0.37s | Spearman@80: 0.7637 | Kendall@80: 0.5933
Epoch 9/150 | Train Loss: 0.0533 | Epoch Time: 0.36s | Spearman@80: 0.7599 | Kendall@80: 0.5790
Epoch 10/150 | Train Loss: 0.0481 | Epoch Time: 0.36s | Spearman@80: 0.7709 | Kendall@80: 0.5887
Epoch 11/150 | Train Loss: 0.0444 | Epoch Time: 0.39s | Spearman@80: 0.7892 | Kendall@80: 0.6193
Epoch 12/150 | Train Loss: 0.0416 | Epoch Time: 0.39s | Spearman@80: 0.7533 | Kendall@80: 0.5736
Epoch 13/150 | Train Loss: 0.0531 | Epoch Time: 0.40s | Spearman@80: 0.7493 | Kendall@80: 0.5732
Epoch 14/150 | Train Loss: 0.0557 | Epoch Time: 0.40s | Spearman@80: 0.7716 | Kendall@80: 0.6001
Epoch 15/150 | Train Loss: 0.0503 | Epoch Time: 0.40s | Spearman@80: 0.7560 | Kendall@80: 0.5865
Epoch 16/150 | Train Loss: 0.0449 | Epoch Time: 0.38s | Spearman@80: 0.7490 | Kendall@80: 0.5753
Epoch 17/150 | Train Loss: 0.0502 | Epoch Time: 0.39s | Spearman@80: 0.7560 | Kendall@80: 0.5838
Epoch 18/150 | Train Loss: 0.0494 | Epoch Time: 0.39s | Spearman@80: 0.7693 | Kendall@80: 0.6067
Epoch 19/150 | Train Loss: 0.0504 | Epoch Time: 0.40s | Spearman@80: 0.7692 | Kendall@80: 0.6010
Epoch 20/150 | Train Loss: 0.0405 | Epoch Time: 0.39s | Spearman@80: 0.7921 | Kendall@80: 0.6251
Epoch 21/150 | Train Loss: 0.0486 | Epoch Time: 0.39s | Spearman@80: 0.7805 | Kendall@80: 0.6104
Epoch 22/150 | Train Loss: 0.0422 | Epoch Time: 0.39s | Spearman@80: 0.7723 | Kendall@80: 0.5960
Epoch 23/150 | Train Loss: 0.0425 | Epoch Time: 0.40s | Spearman@80: 0.7902 | Kendall@80: 0.6289
Epoch 24/150 | Train Loss: 0.0455 | Epoch Time: 0.40s | Spearman@80: 0.7978 | Kendall@80: 0.6281
Epoch 25/150 | Train Loss: 0.0450 | Epoch Time: 0.40s | Spearman@80: 0.7310 | Kendall@80: 0.5443
Epoch 26/150 | Train Loss: 0.0421 | Epoch Time: 0.39s | Spearman@80: 0.6628 | Kendall@80: 0.4731
Epoch 27/150 | Train Loss: 0.0559 | Epoch Time: 0.40s | Spearman@80: 0.7504 | Kendall@80: 0.5647
Epoch 28/150 | Train Loss: 0.0546 | Epoch Time: 0.39s | Spearman@80: 0.7675 | Kendall@80: 0.5885
Epoch 29/150 | Train Loss: 0.0497 | Epoch Time: 0.39s | Spearman@80: 0.7840 | Kendall@80: 0.6128
Epoch 30/150 | Train Loss: 0.0444 | Epoch Time: 0.39s | Spearman@80: 0.7814 | Kendall@80: 0.6083
Epoch 31/150 | Train Loss: 0.0466 | Epoch Time: 0.40s | Spearman@80: 0.7928 | Kendall@80: 0.6254
Epoch 32/150 | Train Loss: 0.0449 | Epoch Time: 0.39s | Spearman@80: 0.7966 | Kendall@80: 0.6319
Epoch 33/150 | Train Loss: 0.0444 | Epoch Time: 0.39s | Spearman@80: 0.7626 | Kendall@80: 0.5849
Epoch 34/150 | Train Loss: 0.0433 | Epoch Time: 0.39s | Spearman@80: 0.7639 | Kendall@80: 0.5867
Epoch 35/150 | Train Loss: 0.0427 | Epoch Time: 0.40s | Spearman@80: 0.7732 | Kendall@80: 0.5991
Epoch 36/150 | Train Loss: 0.0424 | Epoch Time: 0.40s | Spearman@80: 0.7748 | Kendall@80: 0.5981
Epoch 37/150 | Train Loss: 0.0426 | Epoch Time: 0.40s | Spearman@80: 0.7568 | Kendall@80: 0.5779
Epoch 38/150 | Train Loss: 0.0436 | Epoch Time: 0.39s | Spearman@80: 0.7354 | Kendall@80: 0.5529
Epoch 39/150 | Train Loss: 0.0416 | Epoch Time: 0.40s | Spearman@80: 0.7764 | Kendall@80: 0.6043
Epoch 40/150 | Train Loss: 0.0499 | Epoch Time: 0.40s | Spearman@80: 0.7691 | Kendall@80: 0.5940
Epoch 41/150 | Train Loss: 0.0471 | Epoch Time: 0.41s | Spearman@80: 0.7607 | Kendall@80: 0.5834
Epoch 42/150 | Train Loss: 0.0426 | Epoch Time: 0.40s | Spearman@80: 0.7686 | Kendall@80: 0.5994
Epoch 43/150 | Train Loss: 0.0405 | Epoch Time: 0.41s | Spearman@80: 0.7686 | Kendall@80: 0.5915
Epoch 44/150 | Train Loss: 0.0472 | Epoch Time: 0.39s | Spearman@80: 0.7890 | Kendall@80: 0.6170
Epoch 45/150 | Train Loss: 0.0448 | Epoch Time: 0.39s | Spearman@80: 0.7735 | Kendall@80: 0.5914
Epoch 46/150 | Train Loss: 0.0367 | Epoch Time: 0.39s | Spearman@80: 0.7865 | Kendall@80: 0.6188
Epoch 47/150 | Train Loss: 0.0418 | Epoch Time: 0.40s | Spearman@80: 0.7877 | Kendall@80: 0.6206
Epoch 48/150 | Train Loss: 0.0324 | Epoch Time: 0.39s | Spearman@80: 0.7841 | Kendall@80: 0.6158
Epoch 49/150 | Train Loss: 0.0480 | Epoch Time: 0.39s | Spearman@80: 0.7781 | Kendall@80: 0.6107
Epoch 50/150 | Train Loss: 0.0386 | Epoch Time: 0.39s | Spearman@80: 0.7897 | Kendall@80: 0.6222
