Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  69.79440808296204  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.1025 | Epoch Time: 1.02s | Spearman@80: -0.4706 | Kendall@80: -0.3209
Epoch 95/150 | Train Loss: 0.0115 | Epoch Time: 0.13s | Spearman@80: 0.9160 | Kendall@80: 0.7697
Epoch 96/150 | Train Loss: 0.0111 | Epoch Time: 0.13s | Spearman@80: 0.9121 | Kendall@80: 0.7620
Epoch 97/150 | Train Loss: 0.0166 | Epoch Time: 0.13s | Spearman@80: 0.9166 | Kendall@80: 0.7690
Epoch 98/150 | Train Loss: 0.0153 | Epoch Time: 0.13s | Spearman@80: 0.9195 | Kendall@80: 0.7729
Epoch 99/150 | Train Loss: 0.0162 | Epoch Time: 0.13s | Spearman@80: 0.9227 | Kendall@80: 0.7806
Epoch 100/150 | Train Loss: 0.0166 | Epoch Time: 0.13s | Spearman@80: 0.9241 | Kendall@80: 0.7819
Epoch 101/150 | Train Loss: 0.0110 | Epoch Time: 0.13s | Spearman@80: 0.9258 | Kendall@80: 0.7844
Epoch 102/150 | Train Loss: 0.0086 | Epoch Time: 0.13s | Spearman@80: 0.9266 | Kendall@80: 0.7838
Epoch 103/150 | Train Loss: 0.0159 | Epoch Time: 0.13s | Spearman@80: 0.9263 | Kendall@80: 0.7812
Epoch 104/150 | Train Loss: 0.0222 | Epoch Time: 0.13s | Spearman@80: 0.9278 | Kendall@80: 0.7825
Epoch 105/150 | Train Loss: 0.0111 | Epoch Time: 0.13s | Spearman@80: 0.9219 | Kendall@80: 0.7755
Epoch 106/150 | Train Loss: 0.0091 | Epoch Time: 0.13s | Spearman@80: 0.9183 | Kendall@80: 0.7722
Epoch 107/150 | Train Loss: 0.0206 | Epoch Time: 0.13s | Spearman@80: 0.9131 | Kendall@80: 0.7658
Epoch 108/150 | Train Loss: 0.0095 | Epoch Time: 0.13s | Spearman@80: 0.9054 | Kendall@80: 0.7569
Epoch 109/150 | Train Loss: 0.0177 | Epoch Time: 0.13s | Spearman@80: 0.9075 | Kendall@80: 0.7594
Epoch 110/150 | Train Loss: 0.0116 | Epoch Time: 0.13s | Spearman@80: 0.9176 | Kendall@80: 0.7716
Epoch 111/150 | Train Loss: 0.0192 | Epoch Time: 0.13s | Spearman@80: 0.9211 | Kendall@80: 0.7761
Epoch 112/150 | Train Loss: 0.0084 | Epoch Time: 0.13s | Spearman@80: 0.9195 | Kendall@80: 0.7755
Epoch 113/150 | Train Loss: 0.0095 | Epoch Time: 0.13s | Spearman@80: 0.9155 | Kendall@80: 0.7697
Epoch 114/150 | Train Loss: 0.0115 | Epoch Time: 0.13s | Spearman@80: 0.9123 | Kendall@80: 0.7652
Epoch 115/150 | Train Loss: 0.0075 | Epoch Time: 0.13s | Spearman@80: 0.9047 | Kendall@80: 0.7543
Epoch 116/150 | Train Loss: 0.0191 | Epoch Time: 0.13s | Spearman@80: 0.9090 | Kendall@80: 0.7601
Epoch 117/150 | Train Loss: 0.0118 | Epoch Time: 0.13s | Spearman@80: 0.9096 | Kendall@80: 0.7607
Epoch 118/150 | Train Loss: 0.0071 | Epoch Time: 0.13s | Spearman@80: 0.9080 | Kendall@80: 0.7588
Epoch 119/150 | Train Loss: 0.0134 | Epoch Time: 0.13s | Spearman@80: 0.9111 | Kendall@80: 0.7646
Epoch 120/150 | Train Loss: 0.0145 | Epoch Time: 0.13s | Spearman@80: 0.9177 | Kendall@80: 0.7735
Epoch 121/150 | Train Loss: 0.0078 | Epoch Time: 0.13s | Spearman@80: 0.9182 | Kendall@80: 0.7716
Epoch 122/150 | Train Loss: 0.0076 | Epoch Time: 0.13s | Spearman@80: 0.9198 | Kendall@80: 0.7755
Epoch 123/150 | Train Loss: 0.0058 | Epoch Time: 0.13s | Spearman@80: 0.9208 | Kendall@80: 0.7755
Epoch 124/150 | Train Loss: 0.0134 | Epoch Time: 0.13s | Spearman@80: 0.9196 | Kendall@80: 0.7729
Epoch 125/150 | Train Loss: 0.0135 | Epoch Time: 0.13s | Spearman@80: 0.9185 | Kendall@80: 0.7735
Epoch 126/150 | Train Loss: 0.0163 | Epoch Time: 0.13s | Spearman@80: 0.9167 | Kendall@80: 0.7703
Epoch 127/150 | Train Loss: 0.0066 | Epoch Time: 0.13s | Spearman@80: 0.9145 | Kendall@80: 0.7658
Epoch 128/150 | Train Loss: 0.0139 | Epoch Time: 0.13s | Spearman@80: 0.9140 | Kendall@80: 0.7658
Epoch 129/150 | Train Loss: 0.0120 | Epoch Time: 0.13s | Spearman@80: 0.9140 | Kendall@80: 0.7646
Epoch 130/150 | Train Loss: 0.0124 | Epoch Time: 0.13s | Spearman@80: 0.9154 | Kendall@80: 0.7671
Epoch 131/150 | Train Loss: 0.0071 | Epoch Time: 0.13s | Spearman@80: 0.9173 | Kendall@80: 0.7716
Epoch 132/150 | Train Loss: 0.0074 | Epoch Time: 0.13s | Spearman@80: 0.9188 | Kendall@80: 0.7742
Epoch 133/150 | Train Loss: 0.0123 | Epoch Time: 0.13s | Spearman@80: 0.9187 | Kendall@80: 0.7735
Epoch 134/150 | Train Loss: 0.0075 | Epoch Time: 0.13s | Spearman@80: 0.9203 | Kendall@80: 0.7767
Epoch 135/150 | Train Loss: 0.0058 | Epoch Time: 0.13s | Spearman@80: 0.9195 | Kendall@80: 0.7761
Epoch 136/150 | Train Loss: 0.0098 | Epoch Time: 0.13s | Spearman@80: 0.9199 | Kendall@80: 0.7767
Epoch 137/150 | Train Loss: 0.0128 | Epoch Time: 0.13s | Spearman@80: 0.9204 | Kendall@80: 0.7767
Epoch 138/150 | Train Loss: 0.0036 | Epoch Time: 0.13s | Spearman@80: 0.9205 | Kendall@80: 0.7780
Epoch 139/150 | Train Loss: 0.0173 | Epoch Time: 0.13s | Spearman@80: 0.9198 | Kendall@80: 0.7774
Epoch 140/150 | Train Loss: 0.0123 | Epoch Time: 0.13s | Spearman@80: 0.9204 | Kendall@80: 0.7780
Epoch 141/150 | Train Loss: 0.0061 | Epoch Time: 0.13s | Spearman@80: 0.9206 | Kendall@80: 0.7793
Epoch 142/150 | Train Loss: 0.0143 | Epoch Time: 0.13s | Spearman@80: 0.9197 | Kendall@80: 0.7780
Epoch 143/150 | Train Loss: 0.0076 | Epoch Time: 0.13s | Spearman@80: 0.9199 | Kendall@80: 0.7774
Epoch 144/150 | Train Loss: 0.0101 | Epoch Time: 0.13s | Spearman@80: 0.9199 | Kendall@80: 0.7774
Epoch 145/150 | Train Loss: 0.0144 | Epoch Time: 0.13s | Spearman@80: 0.9197 | Kendall@80: 0.7774
Epoch 146/150 | Train Loss: 0.0106 | Epoch Time: 0.13s | Spearman@80: 0.9197 | Kendall@80: 0.7780
Epoch 147/150 | Train Loss: 0.0081 | Epoch Time: 1.35s | Spearman@15592: 0.9119 | Kendall@15592: 0.7479
Epoch 148/150 | Train Loss: 0.0051 | Epoch Time: 1.34s | Spearman@15592: 0.9118 | Kendall@15592: 0.7478
Epoch 149/150 | Train Loss: 0.0102 | Epoch Time: 1.34s | Spearman@15592: 0.9118 | Kendall@15592: 0.7478
Epoch 150/150 | Train Loss: 0.0076 | Epoch Time: 1.34s | Spearman@15592: 0.9117 | Kendall@15592: 0.7477
Sample Count: 32, Spearman: 0.9118125206711875, Kendall: 0.7478228372129936
{4: (0.6737466102447004, 0.49367573233076656),
 8: (0.37041599898512395, 0.2575371126281885),
 12: (0.4115429194367277, 0.28288863165396155),
 16: (0.6733996035785761, 0.4914157877479465),
 24: (0.8996865843647445, 0.7340610878875454),
 32: (0.9118125206711875, 0.7478228372129936),
 64: (0.833414763947287, 0.675683296521433),
 128: (0.954215834407236, 0.8288763392098448)}
Epoch 1/150 | Train Loss: 0.0952 | Epoch Time: 0.26s | Spearman@80: 0.4622 | Kendall@80: 0.3176
Epoch 2/150 | Train Loss: 0.0787 | Epoch Time: 0.25s | Spearman@80: 0.5122 | Kendall@80: 0.3598
Epoch 3/150 | Train Loss: 0.0649 | Epoch Time: 0.25s | Spearman@80: 0.6211 | Kendall@80: 0.4495
Epoch 4/150 | Train Loss: 0.0551 | Epoch Time: 0.25s | Spearman@80: 0.7392 | Kendall@80: 0.5423
Epoch 5/150 | Train Loss: 0.0557 | Epoch Time: 0.25s | Spearman@80: 0.8490 | Kendall@80: 0.6838
Epoch 6/150 | Train Loss: 0.0519 | Epoch Time: 0.25s | Spearman@80: 0.8776 | Kendall@80: 0.7228
Epoch 7/150 | Train Loss: 0.0423 | Epoch Time: 0.25s | Spearman@80: 0.8719 | Kendall@80: 0.7267
Epoch 8/150 | Train Loss: 0.0433 | Epoch Time: 0.25s | Spearman@80: 0.8634 | Kendall@80: 0.7100
Epoch 9/150 | Train Loss: 0.0411 | Epoch Time: 0.25s | Spearman@80: 0.8799 | Kendall@80: 0.7184
Epoch 10/150 | Train Loss: 0.0375 | Epoch Time: 0.25s | Spearman@80: 0.8899 | Kendall@80: 0.7337
Epoch 11/150 | Train Loss: 0.0407 | Epoch Time: 0.25s | Spearman@80: 0.8710 | Kendall@80: 0.7056
Epoch 12/150 | Train Loss: 0.0385 | Epoch Time: 0.25s | Spearman@80: 0.8608 | Kendall@80: 0.6831
Epoch 13/150 | Train Loss: 0.0371 | Epoch Time: 0.25s | Spearman@80: 0.8892 | Kendall@80: 0.7420
Epoch 14/150 | Train Loss: 0.0355 | Epoch Time: 0.25s | Spearman@80: 0.8904 | Kendall@80: 0.7388
Epoch 15/150 | Train Loss: 0.0438 | Epoch Time: 0.25s | Spearman@80: 0.8777 | Kendall@80: 0.7088
Epoch 16/150 | Train Loss: 0.0352 | Epoch Time: 0.25s | Spearman@80: 0.8913 | Kendall@80: 0.7408
Epoch 17/150 | Train Loss: 0.0419 | Epoch Time: 0.25s | Spearman@80: 0.8319 | Kendall@80: 0.6550
Epoch 18/150 | Train Loss: 0.0401 | Epoch Time: 0.25s | Spearman@80: 0.8964 | Kendall@80: 0.7395
Epoch 19/150 | Train Loss: 0.0305 | Epoch Time: 0.25s | Spearman@80: 0.8966 | Kendall@80: 0.7510
Epoch 20/150 | Train Loss: 0.0321 | Epoch Time: 0.26s | Spearman@80: 0.9002 | Kendall@80: 0.7459
Epoch 21/150 | Train Loss: 0.0272 | Epoch Time: 0.25s | Spearman@80: 0.8968 | Kendall@80: 0.7472
Epoch 22/150 | Train Loss: 0.0290 | Epoch Time: 0.25s | Spearman@80: 0.8832 | Kendall@80: 0.7145
Epoch 23/150 | Train Loss: 0.0363 | Epoch Time: 0.25s | Spearman@80: 0.9070 | Kendall@80: 0.7600
Epoch 24/150 | Train Loss: 0.0302 | Epoch Time: 0.25s | Spearman@80: 0.9034 | Kendall@80: 0.7472
Epoch 25/150 | Train Loss: 0.0372 | Epoch Time: 0.25s | Spearman@80: 0.9084 | Kendall@80: 0.7542
Epoch 26/150 | Train Loss: 0.0273 | Epoch Time: 0.25s | Spearman@80: 0.9182 | Kendall@80: 0.7734
Epoch 27/150 | Train Loss: 0.0286 | Epoch Time: 0.25s | Spearman@80: 0.9090 | Kendall@80: 0.7581
Epoch 28/150 | Train Loss: 0.0295 | Epoch Time: 0.25s | Spearman@80: 0.9101 | Kendall@80: 0.7600
Epoch 29/150 | Train Loss: 0.0316 | Epoch Time: 0.25s | Spearman@80: 0.9116 | Kendall@80: 0.7587
Epoch 30/150 | Train Loss: 0.0288 | Epoch Time: 0.25s | Spearman@80: 0.9118 | Kendall@80: 0.7568
Epoch 31/150 | Train Loss: 0.0276 | Epoch Time: 0.25s | Spearman@80: 0.9266 | Kendall@80: 0.7849
Epoch 32/150 | Train Loss: 0.0223 | Epoch Time: 0.25s | Spearman@80: 0.9119 | Kendall@80: 0.7657
Epoch 33/150 | Train Loss: 0.0348 | Epoch Time: 0.25s | Spearman@80: 0.8996 | Kendall@80: 0.7408
Epoch 34/150 | Train Loss: 0.0302 | Epoch Time: 0.25s | Spearman@80: 0.9025 | Kendall@80: 0.7382
Epoch 35/150 | Train Loss: 0.0219 | Epoch Time: 0.25s | Spearman@80: 0.9140 | Kendall@80: 0.7587
Epoch 36/150 | Train Loss: 0.0286 | Epoch Time: 0.26s | Spearman@80: 0.9370 | Kendall@80: 0.7945
Epoch 37/150 | Train Loss: 0.0230 | Epoch Time: 0.25s | Spearman@80: 0.9222 | Kendall@80: 0.7747
Epoch 38/150 | Train Loss: 0.0279 | Epoch Time: 0.25s | Spearman@80: 0.9106 | Kendall@80: 0.7600
Epoch 39/150 | Train Loss: 0.0198 | Epoch Time: 0.25s | Spearman@80: 0.9292 | Kendall@80: 0.7843
Epoch 40/150 | Train Loss: 0.0278 | Epoch Time: 0.25s | Spearman@80: 0.9120 | Kendall@80: 0.7581
Epoch 41/150 | Train Loss: 0.0294 | Epoch Time: 0.26s | Spearman@80: 0.9036 | Kendall@80: 0.7465
Epoch 42/150 | Train Loss: 0.0186 | Epoch Time: 0.25s | Spearman@80: 0.9275 | Kendall@80: 0.7817
Epoch 43/150 | Train Loss: 0.0252 | Epoch Time: 0.25s | Spearman@80: 0.9253 | Kendall@80: 0.7824
Epoch 44/150 | Train Loss: 0.0233 | Epoch Time: 0.26s | Spearman@80: 0.8907 | Kendall@80: 0.7254
Epoch 45/150 | Train Loss: 0.0301 | Epoch Time: 0.25s | Spearman@80: 0.9200 | Kendall@80: 0.7734
Epoch 46/150 | Train Loss: 0.0242 | Epoch Time: 0.25s | Spearman@80: 0.9422 | Kendall@80: 0.8029
Epoch 47/150 | Train Loss: 0.0231 | Epoch Time: 0.25s | Spearman@80: 0.9394 | Kendall@80: 0.7952
Epoch 48/150 | Train Loss: 0.0289 | Epoch Time: 0.25s | Spearman@80: 0.9329 | Kendall@80: 0.7869
Epoch 49/150 | Train Loss: 0.0272 | Epoch Time: 0.25s | Spearman@80: 0.9236 | Kendall@80: 0.7715
Epoch 50/150 | Train Loss: 0.0255 | Epoch Time: 0.25s | Spearman@80: 0.9177 | Kendall@80: 0.7657
Epoch 51/150 | Train Loss: 0.0209 | Epoch Time: 0.25s | Spearman@80: 0.8942 | Kendall@80: 0.7260
Epoch 52/150 | Train Loss: 0.0225 | Epoch Time: 0.25s | Spearman@80: 0.9258 | Kendall@80: 0.7741
Epoch 53/150 | Train Loss: 0.0205 | Epoch Time: 0.25s | Spearman@80: 0.9143 | Kendall@80: 0.7549
Epoch 54/150 | Train Loss: 0.0242 | Epoch Time: 0.25s | Spearman@80: 0.9349 | Kendall@80: 0.7901
Epoch 55/150 | Train Loss: 0.0241 | Epoch Time: 0.25s | Spearman@80: 0.9509 | Kendall@80: 0.8195
Epoch 56/150 | Train Loss: 0.0148 | Epoch Time: 0.25s | Spearman@80: 0.9483 | Kendall@80: 0.8182
Epoch 57/150 | Train Loss: 0.0197 | Epoch Time: 0.25s | Spearman@80: 0.9419 | Kendall@80: 0.7997
Epoch 58/150 | Train Loss: 0.0172 | Epoch Time: 0.25s | Spearman@80: 0.9021 | Kendall@80: 0.7491
Epoch 59/150 | Train Loss: 0.0252 | Epoch Time: 0.25s | Spearman@80: 0.9100 | Kendall@80: 0.7587
Epoch 60/150 | Train Loss: 0.0276 | Epoch Time: 0.25s | Spearman@80: 0.9176 | Kendall@80: 0.7619
Epoch 61/150 | Train Loss: 0.0292 | Epoch Time: 0.25s | Spearman@80: 0.9271 | Kendall@80: 0.7830
Epoch 62/150 | Train Loss: 0.0210 | Epoch Time: 0.25s | Spearman@80: 0.9499 | Kendall@80: 0.8208
Epoch 63/150 | Train Loss: 0.0173 | Epoch Time: 0.25s | Spearman@80: 0.9560 | Kendall@80: 0.8298
Epoch 64/150 | Train Loss: 0.0204 | Epoch Time: 0.25s | Spearman@80: 0.9441 | Kendall@80: 0.8054
Epoch 65/150 | Train Loss: 0.0162 | Epoch Time: 0.25s | Spearman@80: 0.9317 | Kendall@80: 0.7920
Epoch 66/150 | Train Loss: 0.0186 | Epoch Time: 0.25s | Spearman@80: 0.9404 | Kendall@80: 0.8042
Epoch 67/150 | Train Loss: 0.0164 | Epoch Time: 0.25s | Spearman@80: 0.9542 | Kendall@80: 0.8234
Epoch 68/150 | Train Loss: 0.0179 | Epoch Time: 0.25s | Spearman@80: 0.9273 | Kendall@80: 0.7817
Epoch 69/150 | Train Loss: 0.0163 | Epoch Time: 0.25s | Spearman@80: 0.9287 | Kendall@80: 0.7811
Epoch 70/150 | Train Loss: 0.0175 | Epoch Time: 0.25s | Spearman@80: 0.9399 | Kendall@80: 0.7984
Epoch 71/150 | Train Loss: 0.0183 | Epoch Time: 0.25s | Spearman@80: 0.9244 | Kendall@80: 0.7830
Epoch 72/150 | Train Loss: 0.0175 | Epoch Time: 0.25s | Spearman@80: 0.9399 | Kendall@80: 0.8035
Epoch 73/150 | Train Loss: 0.0172 | Epoch Time: 0.25s | Spearman@80: 0.9316 | Kendall@80: 0.7888
Epoch 74/150 | Train Loss: 0.0175 | Epoch Time: 0.25s | Spearman@80: 0.9480 | Kendall@80: 0.8170
Epoch 75/150 | Train Loss: 0.0133 | Epoch Time: 0.25s | Spearman@80: 0.9480 | Kendall@80: 0.8157
Epoch 76/150 | Train Loss: 0.0220 | Epoch Time: 0.25s | Spearman@80: 0.9399 | Kendall@80: 0.7990
Epoch 77/150 | Train Loss: 0.0178 | Epoch Time: 0.25s | Spearman@80: 0.9140 | Kendall@80: 0.7657
Epoch 78/150 | Train Loss: 0.0177 | Epoch Time: 0.25s | Spearman@80: 0.9327 | Kendall@80: 0.7920
Epoch 79/150 | Train Loss: 0.0111 | Epoch Time: 0.25s | Spearman@80: 0.9220 | Kendall@80: 0.7773
Epoch 80/150 | Train Loss: 0.0192 | Epoch Time: 0.25s | Spearman@80: 0.9414 | Kendall@80: 0.8042
Epoch 81/150 | Train Loss: 0.0221 | Epoch Time: 0.25s | Spearman@80: 0.9508 | Kendall@80: 0.8182
Epoch 82/150 | Train Loss: 0.0165 | Epoch Time: 0.25s | Spearman@80: 0.9400 | Kendall@80: 0.8022
Epoch 83/150 | Train Loss: 0.0145 | Epoch Time: 0.25s | Spearman@80: 0.9165 | Kendall@80: 0.7689
Epoch 84/150 | Train Loss: 0.0188 | Epoch Time: 0.25s | Spearman@80: 0.9263 | Kendall@80: 0.7830
Epoch 85/150 | Train Loss: 0.0131 | Epoch Time: 0.25s | Spearman@80: 0.9497 | Kendall@80: 0.8182
Epoch 86/150 | Train Loss: 0.0174 | Epoch Time: 0.25s | Spearman@80: 0.9444 | Kendall@80: 0.8118
Epoch 87/150 | Train Loss: 0.0135 | Epoch Time: 0.25s | Spearman@80: 0.9319 | Kendall@80: 0.7958
Epoch 88/150 | Train Loss: 0.0156 | Epoch Time: 0.25s | Spearman@80: 0.9328 | Kendall@80: 0.7958
Epoch 89/150 | Train Loss: 0.0149 | Epoch Time: 0.25s | Spearman@80: 0.9319 | Kendall@80: 0.7875
Epoch 90/150 | Train Loss: 0.0159 | Epoch Time: 0.25s | Spearman@80: 0.9367 | Kendall@80: 0.7920
Epoch 91/150 | Train Loss: 0.0128 | Epoch Time: 0.25s | Spearman@80: 0.9337 | Kendall@80: 0.7869
Epoch 92/150 | Train Loss: 0.0110 | Epoch Time: 0.25s | Spearman@80: 0.9419 | Kendall@80: 0.8003
Epoch 93/150 | Train Loss: 0.0123 | Epoch Time: 0.25s | Spearman@80: 0.9483 | Kendall@80: 0.8106
Epoch 94/150 | Train Loss: 0.0192 | Epoch Time: 0.25s | Spearman@80: 0.9329 | Kendall@80: 0.7958
Epoch 95/150 | Train Loss: 0.0157 | Epoch Time: 0.25s | Spearman@80: 0.9342 | Kendall@80: 0.7971
Epoch 96/150 | Train Loss: 0.0119 | Epoch Time: 0.25s | Spearman@80: 0.9124 | Kendall@80: 0.7696
Epoch 97/150 | Train Loss: 0.0195 | Epoch Time: 0.25s | Spearman@80: 0.9120 | Kendall@80: 0.7600
Epoch 98/150 | Train Loss: 0.0163 | Epoch Time: 0.25s | Spearman@80: 0.9132 | Kendall@80: 0.7645
Epoch 99/150 | Train Loss: 0.0112 | Epoch Time: 0.25s | Spearman@80: 0.9273 | Kendall@80: 0.7894
Epoch 100/150 | Train Loss: 0.0171 | Epoch Time: 0.25s | Spearman@80: 0.9303 | Kendall@80: 0.7939
Epoch 101/150 | Train Loss: 0.0118 | Epoch Time: 0.25s | Spearman@80: 0.9388 | Kendall@80: 0.7990
Epoch 102/150 | Train Loss: 0.0168 | Epoch Time: 0.25s | Spearman@80: 0.9386 | Kendall@80: 0.7984
Epoch 103/150 | Train Loss: 0.0155 | Epoch Time: 0.25s | Spearman@80: 0.9338 | Kendall@80: 0.7977
Epoch 104/150 | Train Loss: 0.0118 | Epoch Time: 0.25s | Spearman@80: 0.9182 | Kendall@80: 0.7766
Epoch 105/150 | Train Loss: 0.0109 | Epoch Time: 0.25s | Spearman@80: 0.9190 | Kendall@80: 0.7728
Epoch 106/150 | Train Loss: 0.0093 | Epoch Time: 0.25s | Spearman@80: 0.9267 | Kendall@80: 0.7830
Epoch 107/150 | Train Loss: 0.0112 | Epoch Time: 0.25s | Spearman@80: 0.9329 | Kendall@80: 0.7939
Epoch 108/150 | Train Loss: 0.0130 | Epoch Time: 0.25s | Spearman@80: 0.9354 | Kendall@80: 0.8016
Epoch 109/150 | Train Loss: 0.0136 | Epoch Time: 0.25s | Spearman@80: 0.9354 | Kendall@80: 0.8003
Epoch 110/150 | Train Loss: 0.0112 | Epoch Time: 0.25s | Spearman@80: 0.9273 | Kendall@80: 0.7901
Epoch 111/150 | Train Loss: 0.0098 | Epoch Time: 0.25s | Spearman@80: 0.9285 | Kendall@80: 0.7920
Epoch 112/150 | Train Loss: 0.0094 | Epoch Time: 0.25s | Spearman@80: 0.9332 | Kendall@80: 0.7926
Epoch 113/150 | Train Loss: 0.0124 | Epoch Time: 0.25s | Spearman@80: 0.9271 | Kendall@80: 0.7843
Epoch 114/150 | Train Loss: 0.0164 | Epoch Time: 0.25s | Spearman@80: 0.9124 | Kendall@80: 0.7702
Epoch 115/150 | Train Loss: 0.0100 | Epoch Time: 0.25s | Spearman@80: 0.9175 | Kendall@80: 0.7760
Epoch 116/150 | Train Loss: 0.0139 | Epoch Time: 0.25s | Spearman@80: 0.9262 | Kendall@80: 0.7933
Epoch 117/150 | Train Loss: 0.0107 | Epoch Time: 0.25s | Spearman@80: 0.9388 | Kendall@80: 0.8054
Epoch 118/150 | Train Loss: 0.0141 | Epoch Time: 0.25s | Spearman@80: 0.9448 | Kendall@80: 0.8099
Epoch 119/150 | Train Loss: 0.0147 | Epoch Time: 0.25s | Spearman@80: 0.9388 | Kendall@80: 0.8061
Epoch 120/150 | Train Loss: 0.0086 | Epoch Time: 0.25s | Spearman@80: 0.9283 | Kendall@80: 0.7952
Epoch 121/150 | Train Loss: 0.0157 | Epoch Time: 0.26s | Spearman@80: 0.9208 | Kendall@80: 0.7830
Epoch 122/150 | Train Loss: 0.0152 | Epoch Time: 0.25s | Spearman@80: 0.9287 | Kendall@80: 0.7933
Epoch 123/150 | Train Loss: 0.0108 | Epoch Time: 0.25s | Spearman@80: 0.9319 | Kendall@80: 0.7913
Epoch 124/150 | Train Loss: 0.0141 | Epoch Time: 0.25s | Spearman@80: 0.9289 | Kendall@80: 0.7888
Epoch 125/150 | Train Loss: 0.0101 | Epoch Time: 0.25s | Spearman@80: 0.9230 | Kendall@80: 0.7830
Epoch 126/150 | Train Loss: 0.0110 | Epoch Time: 0.25s | Spearman@80: 0.9194 | Kendall@80: 0.7805
Epoch 127/150 | Train Loss: 0.0131 | Epoch Time: 0.25s | Spearman@80: 0.9139 | Kendall@80: 0.7728
Epoch 128/150 | Train Loss: 0.0099 | Epoch Time: 0.25s | Spearman@80: 0.9066 | Kendall@80: 0.7645
Epoch 129/150 | Train Loss: 0.0121 | Epoch Time: 0.25s | Spearman@80: 0.9118 | Kendall@80: 0.7715
Epoch 130/150 | Train Loss: 0.0154 | Epoch Time: 0.25s | Spearman@80: 0.9168 | Kendall@80: 0.7785
Epoch 131/150 | Train Loss: 0.0100 | Epoch Time: 0.25s | Spearman@80: 0.9188 | Kendall@80: 0.7805
Epoch 132/150 | Train Loss: 0.0111 | Epoch Time: 0.25s | Spearman@80: 0.9187 | Kendall@80: 0.7811
Epoch 133/150 | Train Loss: 0.0089 | Epoch Time: 0.25s | Spearman@80: 0.9173 | Kendall@80: 0.7792
Epoch 134/150 | Train Loss: 0.0113 | Epoch Time: 0.25s | Spearman@80: 0.9183 | Kendall@80: 0.7773
Epoch 135/150 | Train Loss: 0.0118 | Epoch Time: 0.25s | Spearman@80: 0.9202 | Kendall@80: 0.7760
Epoch 136/150 | Train Loss: 0.0101 | Epoch Time: 0.25s | Spearman@80: 0.9209 | Kendall@80: 0.7805
Epoch 137/150 | Train Loss: 0.0120 | Epoch Time: 0.25s | Spearman@80: 0.9216 | Kendall@80: 0.7830
Epoch 138/150 | Train Loss: 0.0115 | Epoch Time: 0.25s | Spearman@80: 0.9213 | Kendall@80: 0.7830
Epoch 139/150 | Train Loss: 0.0126 | Epoch Time: 0.25s | Spearman@80: 0.9216 | Kendall@80: 0.7837
Epoch 140/150 | Train Loss: 0.0125 | Epoch Time: 0.25s | Spearman@80: 0.9207 | Kendall@80: 0.7837
Epoch 141/150 | Train Loss: 0.0097 | Epoch Time: 0.27s | Spearman@80: 0.9188 | Kendall@80: 0.7811
Epoch 142/150 | Train Loss: 0.0111 | Epoch Time: 0.25s | Spearman@80: 0.9184 | Kendall@80: 0.7805
Epoch 143/150 | Train Loss: 0.0081 | Epoch Time: 0.25s | Spearman@80: 0.9169 | Kendall@80: 0.7785
Epoch 144/150 | Train Loss: 0.0073 | Epoch Time: 0.25s | Spearman@80: 0.9160 | Kendall@80: 0.7773
Epoch 145/150 | Train Loss: 0.0155 | Epoch Time: 0.26s | Spearman@80: 0.9161 | Kendall@80: 0.7779
Epoch 146/150 | Train Loss: 0.0108 | Epoch Time: 0.25s | Spearman@80: 0.9168 | Kendall@80: 0.7779
Epoch 147/150 | Train Loss: 0.0104 | Epoch Time: 1.54s | Spearman@15560: 0.9386 | Kendall@15560: 0.7958
Epoch 148/150 | Train Loss: 0.0145 | Epoch Time: 1.52s | Spearman@15560: 0.9386 | Kendall@15560: 0.7958
Epoch 149/150 | Train Loss: 0.0142 | Epoch Time: 1.52s | Spearman@15560: 0.9385 | Kendall@15560: 0.7958
Epoch 150/150 | Train Loss: 0.0082 | Epoch Time: 1.52s | Spearman@15560: 0.9385 | Kendall@15560: 0.7958
Sample Count: 64, Spearman: 0.938545596468246, Kendall: 0.7957936219307729
{4: (0.6737466102447004, 0.49367573233076656),
 8: (0.37041599898512395, 0.2575371126281885),
 12: (0.4115429194367277, 0.28288863165396155),
 16: (0.6733996035785761, 0.4914157877479465),
 24: (0.8996865843647445, 0.7340610878875454),
 32: (0.9118125206711875, 0.7478228372129936),
 64: (0.938545596468246, 0.7957936219307729),
 128: (0.954215834407236, 0.8288763392098448)}
Epoch 1/150 | Train Loss: 0.0710 | Epoch Time: 0.51s | Spearman@80: 0.5615 | Kendall@80: 0.4193
Epoch 2/150 | Train Loss: 0.0525 | Epoch Time: 0.49s | Spearman@80: 0.7013 | Kendall@80: 0.5379
Epoch 3/150 | Train Loss: 0.0383 | Epoch Time: 0.49s | Spearman@80: 0.7786 | Kendall@80: 0.6103
Epoch 4/150 | Train Loss: 0.0376 | Epoch Time: 0.49s | Spearman@80: 0.7942 | Kendall@80: 0.6231
Epoch 5/150 | Train Loss: 0.0399 | Epoch Time: 0.49s | Spearman@80: 0.7642 | Kendall@80: 0.6033
