Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  175.29180526733398  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.2213 | Epoch Time: 3.94s | Spearman@80: -0.1615 | Kendall@80: -0.1026
Epoch 23/150 | Train Loss: 0.1238 | Epoch Time: 0.01s | Spearman@80: 0.1555 | Kendall@80: 0.1006
Epoch 24/150 | Train Loss: 0.0532 | Epoch Time: 0.01s | Spearman@80: 0.1555 | Kendall@80: 0.1006
Epoch 25/150 | Train Loss: 0.0791 | Epoch Time: 0.01s | Spearman@80: 0.1555 | Kendall@80: 0.1006
Epoch 26/150 | Train Loss: 0.0557 | Epoch Time: 0.01s | Spearman@80: 0.1555 | Kendall@80: 0.1006
Epoch 27/150 | Train Loss: 0.0784 | Epoch Time: 0.01s | Spearman@80: 0.1555 | Kendall@80: 0.1006
Epoch 28/150 | Train Loss: 0.0325 | Epoch Time: 0.01s | Spearman@80: 0.1555 | Kendall@80: 0.1006
Epoch 29/150 | Train Loss: 0.0759 | Epoch Time: 0.01s | Spearman@80: 0.1555 | Kendall@80: 0.1006
Epoch 30/150 | Train Loss: 0.0153 | Epoch Time: 0.01s | Spearman@80: 0.0886 | Kendall@80: 0.0500
Epoch 31/150 | Train Loss: 0.0796 | Epoch Time: 0.01s | Spearman@80: 0.1515 | Kendall@80: 0.1006
Epoch 32/150 | Train Loss: 0.0474 | Epoch Time: 0.01s | Spearman@80: -0.1177 | Kendall@80: -0.0797
Epoch 33/150 | Train Loss: 0.0189 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 34/150 | Train Loss: 0.1803 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 35/150 | Train Loss: 0.0583 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 36/150 | Train Loss: 0.0650 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 37/150 | Train Loss: 0.0177 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 38/150 | Train Loss: 0.0208 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 39/150 | Train Loss: 0.1513 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 40/150 | Train Loss: 0.0471 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 41/150 | Train Loss: 0.0295 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 42/150 | Train Loss: 0.0523 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 43/150 | Train Loss: 0.0583 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 44/150 | Train Loss: 0.0410 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 45/150 | Train Loss: 0.0287 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 46/150 | Train Loss: 0.1541 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 47/150 | Train Loss: 0.0294 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 48/150 | Train Loss: 0.0163 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 49/150 | Train Loss: 0.1357 | Epoch Time: 0.01s | Spearman@80: -0.1916 | Kendall@80: -0.1234
Epoch 50/150 | Train Loss: 0.0253 | Epoch Time: 0.01s | Spearman@80: 0.1819 | Kendall@80: 0.1222
Epoch 51/150 | Train Loss: 0.0503 | Epoch Time: 0.01s | Spearman@80: -0.0814 | Kendall@80: -0.0576
Epoch 52/150 | Train Loss: 0.0600 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 53/150 | Train Loss: 0.1205 | Epoch Time: 0.01s | Spearman@80: -0.1584 | Kendall@80: -0.1025
Epoch 54/150 | Train Loss: 0.0771 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 55/150 | Train Loss: 0.0559 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 56/150 | Train Loss: 0.1042 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 57/150 | Train Loss: 0.0377 | Epoch Time: 0.01s | Spearman@80: -0.1562 | Kendall@80: -0.1013
Epoch 58/150 | Train Loss: 0.0637 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 59/150 | Train Loss: 0.0608 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 60/150 | Train Loss: 0.0473 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 61/150 | Train Loss: 0.0563 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 62/150 | Train Loss: 0.0148 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 63/150 | Train Loss: 0.1674 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 64/150 | Train Loss: 0.0021 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 65/150 | Train Loss: 0.1232 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 66/150 | Train Loss: 0.0918 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 67/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: -0.1538 | Kendall@80: -0.1051
Epoch 68/150 | Train Loss: 0.0840 | Epoch Time: 0.01s | Spearman@80: -0.1883 | Kendall@80: -0.1342
Epoch 69/150 | Train Loss: 0.0610 | Epoch Time: 0.01s | Spearman@80: -0.1600 | Kendall@80: -0.1076
Epoch 70/150 | Train Loss: 0.0582 | Epoch Time: 0.01s | Spearman@80: 0.0744 | Kendall@80: 0.0601
Epoch 71/150 | Train Loss: 0.0419 | Epoch Time: 0.01s | Spearman@80: 0.1552 | Kendall@80: 0.1006
Epoch 72/150 | Train Loss: 0.1619 | Epoch Time: 0.01s | Spearman@80: 0.1553 | Kendall@80: 0.1013
Epoch 73/150 | Train Loss: 0.1080 | Epoch Time: 0.01s | Spearman@80: 0.1534 | Kendall@80: 0.0994
Epoch 74/150 | Train Loss: 0.0335 | Epoch Time: 0.01s | Spearman@80: 0.1555 | Kendall@80: 0.1006
Epoch 75/150 | Train Loss: 0.0205 | Epoch Time: 0.01s | Spearman@80: 0.0150 | Kendall@80: 0.0158
Epoch 76/150 | Train Loss: 0.0301 | Epoch Time: 0.01s | Spearman@80: -0.1090 | Kendall@80: -0.0703
Epoch 77/150 | Train Loss: 0.0548 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 78/150 | Train Loss: 0.0284 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 79/150 | Train Loss: 0.0873 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 80/150 | Train Loss: 0.0448 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 81/150 | Train Loss: 0.0776 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 82/150 | Train Loss: 0.0392 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 83/150 | Train Loss: 0.0444 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 84/150 | Train Loss: 0.0287 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 85/150 | Train Loss: 0.1290 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 86/150 | Train Loss: 0.0809 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 87/150 | Train Loss: 0.0627 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 88/150 | Train Loss: 0.0997 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 89/150 | Train Loss: 0.0609 | Epoch Time: 0.01s | Spearman@80: -0.1539 | Kendall@80: -0.0987
Epoch 90/150 | Train Loss: 0.0554 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 91/150 | Train Loss: 0.0434 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 92/150 | Train Loss: 0.0484 | Epoch Time: 0.01s | Spearman@80: -0.1771 | Kendall@80: -0.1203
Epoch 93/150 | Train Loss: 0.0454 | Epoch Time: 0.01s | Spearman@80: -0.1816 | Kendall@80: -0.1228
Epoch 94/150 | Train Loss: 0.0490 | Epoch Time: 0.01s | Spearman@80: -0.1539 | Kendall@80: -0.1076
Epoch 95/150 | Train Loss: 0.0542 | Epoch Time: 0.01s | Spearman@80: -0.1982 | Kendall@80: -0.1443
Epoch 96/150 | Train Loss: 0.0162 | Epoch Time: 0.01s | Spearman@80: -0.1871 | Kendall@80: -0.1335
Epoch 97/150 | Train Loss: 0.0073 | Epoch Time: 0.01s | Spearman@80: -0.1813 | Kendall@80: -0.1285
Epoch 98/150 | Train Loss: 0.0588 | Epoch Time: 0.01s | Spearman@80: -0.1880 | Kendall@80: -0.1342
Epoch 99/150 | Train Loss: 0.0532 | Epoch Time: 0.01s | Spearman@80: -0.1554 | Kendall@80: -0.0956
Epoch 100/150 | Train Loss: 0.0428 | Epoch Time: 0.01s | Spearman@80: -0.1559 | Kendall@80: -0.1051
Epoch 101/150 | Train Loss: 0.0609 | Epoch Time: 0.01s | Spearman@80: -0.2270 | Kendall@80: -0.1544
Epoch 102/150 | Train Loss: 0.0619 | Epoch Time: 0.01s | Spearman@80: -0.2185 | Kendall@80: -0.1418
Epoch 103/150 | Train Loss: 0.0370 | Epoch Time: 0.01s | Spearman@80: 0.0400 | Kendall@80: 0.0177
Epoch 104/150 | Train Loss: 0.0621 | Epoch Time: 0.01s | Spearman@80: 0.0637 | Kendall@80: 0.0367
Epoch 105/150 | Train Loss: 0.0479 | Epoch Time: 0.01s | Spearman@80: -0.1836 | Kendall@80: -0.1247
Epoch 106/150 | Train Loss: 0.1139 | Epoch Time: 0.01s | Spearman@80: -0.1862 | Kendall@80: -0.1310
Epoch 107/150 | Train Loss: 0.1091 | Epoch Time: 0.01s | Spearman@80: -0.2324 | Kendall@80: -0.1519
Epoch 108/150 | Train Loss: 0.0362 | Epoch Time: 0.01s | Spearman@80: -0.1651 | Kendall@80: -0.1139
Epoch 109/150 | Train Loss: 0.0325 | Epoch Time: 0.01s | Spearman@80: -0.1545 | Kendall@80: -0.1000
Epoch 110/150 | Train Loss: 0.0347 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 111/150 | Train Loss: 0.0309 | Epoch Time: 0.01s | Spearman@80: -0.1548 | Kendall@80: -0.1000
Epoch 112/150 | Train Loss: 0.0409 | Epoch Time: 0.01s | Spearman@80: -0.1805 | Kendall@80: -0.1222
Epoch 113/150 | Train Loss: 0.0312 | Epoch Time: 0.01s | Spearman@80: -0.1319 | Kendall@80: -0.0873
Epoch 114/150 | Train Loss: 0.0751 | Epoch Time: 0.01s | Spearman@80: -0.1971 | Kendall@80: -0.1247
Epoch 115/150 | Train Loss: 0.0423 | Epoch Time: 0.01s | Spearman@80: -0.1448 | Kendall@80: -0.0981
Epoch 116/150 | Train Loss: 0.0587 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 117/150 | Train Loss: 0.0636 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 118/150 | Train Loss: 0.0110 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 119/150 | Train Loss: 0.0409 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 120/150 | Train Loss: 0.0517 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 121/150 | Train Loss: 0.0354 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 122/150 | Train Loss: 0.0791 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 123/150 | Train Loss: 0.0134 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 124/150 | Train Loss: 0.0346 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 125/150 | Train Loss: 0.0443 | Epoch Time: 0.02s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 126/150 | Train Loss: 0.0843 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 127/150 | Train Loss: 0.0102 | Epoch Time: 0.01s | Spearman@80: -0.1552 | Kendall@80: -0.1006
Epoch 128/150 | Train Loss: 0.0525 | Epoch Time: 0.01s | Spearman@80: -0.1544 | Kendall@80: -0.1006
Epoch 129/150 | Train Loss: 0.0320 | Epoch Time: 0.01s | Spearman@80: -0.1553 | Kendall@80: -0.1013
Epoch 130/150 | Train Loss: 0.0400 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 131/150 | Train Loss: 0.0395 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 132/150 | Train Loss: 0.0195 | Epoch Time: 0.01s | Spearman@80: -0.1555 | Kendall@80: -0.1006
Epoch 133/150 | Train Loss: 0.0383 | Epoch Time: 0.01s | Spearman@80: -0.1547 | Kendall@80: -0.1000
Epoch 134/150 | Train Loss: 0.0470 | Epoch Time: 0.01s | Spearman@80: -0.1537 | Kendall@80: -0.0987
Epoch 135/150 | Train Loss: 0.0371 | Epoch Time: 0.01s | Spearman@80: -0.1541 | Kendall@80: -0.1000
Epoch 136/150 | Train Loss: 0.0512 | Epoch Time: 0.01s | Spearman@80: -0.1559 | Kendall@80: -0.1006
Epoch 137/150 | Train Loss: 0.0200 | Epoch Time: 0.01s | Spearman@80: -0.1559 | Kendall@80: -0.1032
Epoch 138/150 | Train Loss: 0.0356 | Epoch Time: 0.01s | Spearman@80: -0.1551 | Kendall@80: -0.1019
Epoch 139/150 | Train Loss: 0.0351 | Epoch Time: 0.01s | Spearman@80: -0.1750 | Kendall@80: -0.1184
Epoch 140/150 | Train Loss: 0.0873 | Epoch Time: 0.01s | Spearman@80: -0.1695 | Kendall@80: -0.1139
Epoch 141/150 | Train Loss: 0.0388 | Epoch Time: 0.01s | Spearman@80: -0.1800 | Kendall@80: -0.1209
Epoch 142/150 | Train Loss: 0.0389 | Epoch Time: 0.01s | Spearman@80: -0.1709 | Kendall@80: -0.1114
Epoch 143/150 | Train Loss: 0.0487 | Epoch Time: 0.01s | Spearman@80: -0.1634 | Kendall@80: -0.1057
Epoch 144/150 | Train Loss: 0.0870 | Epoch Time: 0.01s | Spearman@80: -0.1702 | Kendall@80: -0.1146
Epoch 145/150 | Train Loss: 0.0480 | Epoch Time: 0.01s | Spearman@80: -0.2255 | Kendall@80: -0.1589
Epoch 146/150 | Train Loss: 0.0386 | Epoch Time: 0.01s | Spearman@80: -0.2495 | Kendall@80: -0.1703
Epoch 147/150 | Train Loss: 0.0385 | Epoch Time: 0.16s | Spearman@15620: -0.1736 | Kendall@15620: -0.1139
Epoch 148/150 | Train Loss: 0.0386 | Epoch Time: 0.16s | Spearman@15620: -0.1729 | Kendall@15620: -0.1133
Epoch 149/150 | Train Loss: 0.0101 | Epoch Time: 0.16s | Spearman@15620: -0.1683 | Kendall@15620: -0.1097
Epoch 150/150 | Train Loss: 0.0337 | Epoch Time: 0.16s | Spearman@15620: -0.1664 | Kendall@15620: -0.1080
Sample Count: 4, Spearman: -0.17031462347808057, Kendall: -0.11122427738757512
{4: (-0.17031462347808057, -0.11122427738757512),
 8: (0.16024640523442069, 0.10847563285114423),
 12: (0.17779297779657238, 0.11925823741569933),
 16: (-0.14282459716510076, -0.09217340805852764),
 24: (0.11302231049391753, 0.07665905690040448),
 32: (0.20141146739359833, 0.13305954413710863),
 64: (0.16980826088025044, 0.11130193866605904),
 128: (0.21562911176686267, 0.14624720269303895)}
Epoch 1/150 | Train Loss: 0.0864 | Epoch Time: 0.01s | Spearman@80: 0.2076 | Kendall@80: 0.1434
Epoch 2/150 | Train Loss: 0.4965 | Epoch Time: 0.01s | Spearman@80: 0.2073 | Kendall@80: 0.1431
Epoch 3/150 | Train Loss: 0.1037 | Epoch Time: 0.01s | Spearman@80: 0.2070 | Kendall@80: 0.1427
Epoch 4/150 | Train Loss: 0.1467 | Epoch Time: 0.01s | Spearman@80: 0.2073 | Kendall@80: 0.1430
Epoch 5/150 | Train Loss: 0.1206 | Epoch Time: 0.01s | Spearman@80: 0.2073 | Kendall@80: 0.1430
Epoch 6/150 | Train Loss: 0.0738 | Epoch Time: 0.01s | Spearman@80: 0.2067 | Kendall@80: 0.1431
Epoch 7/150 | Train Loss: 0.1728 | Epoch Time: 0.01s | Spearman@80: -0.2070 | Kendall@80: -0.1427
Epoch 8/150 | Train Loss: 0.1271 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 9/150 | Train Loss: 0.1026 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 10/150 | Train Loss: 0.0947 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 11/150 | Train Loss: 0.1209 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 12/150 | Train Loss: 0.1010 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 13/150 | Train Loss: 0.1582 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 14/150 | Train Loss: 0.1292 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 15/150 | Train Loss: 0.1288 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 16/150 | Train Loss: 0.1111 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 17/150 | Train Loss: 0.0788 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 18/150 | Train Loss: 0.0929 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 19/150 | Train Loss: 0.0954 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 20/150 | Train Loss: 0.1526 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 21/150 | Train Loss: 0.1319 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 22/150 | Train Loss: 0.0999 | Epoch Time: 0.01s | Spearman@80: -0.2076 | Kendall@80: -0.1437
Epoch 23/150 | Train Loss: 0.1139 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 24/150 | Train Loss: 0.0901 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 25/150 | Train Loss: 0.1147 | Epoch Time: 0.01s | Spearman@80: 0.1606 | Kendall@80: 0.1149
Epoch 26/150 | Train Loss: 0.0897 | Epoch Time: 0.01s | Spearman@80: -0.1353 | Kendall@80: -0.0918
Epoch 27/150 | Train Loss: 0.0957 | Epoch Time: 0.01s | Spearman@80: 0.2123 | Kendall@80: 0.1475
Epoch 28/150 | Train Loss: 0.0863 | Epoch Time: 0.01s | Spearman@80: 0.2073 | Kendall@80: 0.1430
Epoch 29/150 | Train Loss: 0.0600 | Epoch Time: 0.01s | Spearman@80: 0.2073 | Kendall@80: 0.1430
Epoch 30/150 | Train Loss: 0.0833 | Epoch Time: 0.01s | Spearman@80: 0.2073 | Kendall@80: 0.1430
Epoch 31/150 | Train Loss: 0.1295 | Epoch Time: 0.01s | Spearman@80: 0.2073 | Kendall@80: 0.1430
Epoch 32/150 | Train Loss: 0.0778 | Epoch Time: 0.01s | Spearman@80: 0.2021 | Kendall@80: 0.1405
Epoch 33/150 | Train Loss: 0.1112 | Epoch Time: 0.01s | Spearman@80: -0.2070 | Kendall@80: -0.1424
Epoch 34/150 | Train Loss: 0.0874 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 35/150 | Train Loss: 0.0935 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 36/150 | Train Loss: 0.0729 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 37/150 | Train Loss: 0.0749 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 38/150 | Train Loss: 0.0624 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 39/150 | Train Loss: 0.0864 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 40/150 | Train Loss: 0.0751 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 41/150 | Train Loss: 0.0750 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 42/150 | Train Loss: 0.0881 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 43/150 | Train Loss: 0.0617 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 44/150 | Train Loss: 0.1032 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 45/150 | Train Loss: 0.0898 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 46/150 | Train Loss: 0.0593 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 47/150 | Train Loss: 0.0673 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 48/150 | Train Loss: 0.0720 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 49/150 | Train Loss: 0.0793 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 50/150 | Train Loss: 0.0803 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 51/150 | Train Loss: 0.0739 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 52/150 | Train Loss: 0.0850 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 53/150 | Train Loss: 0.0860 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 54/150 | Train Loss: 0.0864 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 55/150 | Train Loss: 0.0739 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 56/150 | Train Loss: 0.0796 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 57/150 | Train Loss: 0.0584 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 58/150 | Train Loss: 0.0821 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 59/150 | Train Loss: 0.0544 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 60/150 | Train Loss: 0.0584 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 61/150 | Train Loss: 0.0550 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 62/150 | Train Loss: 0.0791 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 63/150 | Train Loss: 0.0606 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 64/150 | Train Loss: 0.0741 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 65/150 | Train Loss: 0.0759 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 66/150 | Train Loss: 0.0563 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 67/150 | Train Loss: 0.0755 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 68/150 | Train Loss: 0.0991 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 69/150 | Train Loss: 0.0744 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 70/150 | Train Loss: 0.0750 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 71/150 | Train Loss: 0.0607 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 72/150 | Train Loss: 0.0761 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 73/150 | Train Loss: 0.0802 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 74/150 | Train Loss: 0.0737 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 75/150 | Train Loss: 0.0935 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 76/150 | Train Loss: 0.0969 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 77/150 | Train Loss: 0.0666 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 78/150 | Train Loss: 0.0839 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 79/150 | Train Loss: 0.0754 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 80/150 | Train Loss: 0.0533 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 81/150 | Train Loss: 0.0680 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 82/150 | Train Loss: 0.0990 | Epoch Time: 0.02s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 83/150 | Train Loss: 0.0739 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 84/150 | Train Loss: 0.0933 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 85/150 | Train Loss: 0.0879 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
Epoch 86/150 | Train Loss: 0.0697 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1430
