Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  111.24952816963196  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.2302 | Epoch Time: 4.88s | Spearman@80: -0.1426 | Kendall@80: -0.0985
Epoch 129/150 | Train Loss: 0.0850 | Epoch Time: 0.02s | Spearman@80: 0.2431 | Kendall@80: 0.1601
Epoch 130/150 | Train Loss: 0.0956 | Epoch Time: 0.02s | Spearman@80: 0.2175 | Kendall@80: 0.1266
Epoch 131/150 | Train Loss: 0.0791 | Epoch Time: 0.02s | Spearman@80: 0.1394 | Kendall@80: 0.1057
Epoch 132/150 | Train Loss: 0.0778 | Epoch Time: 0.02s | Spearman@80: 0.1050 | Kendall@80: 0.0823
Epoch 133/150 | Train Loss: 0.0808 | Epoch Time: 0.02s | Spearman@80: -0.0924 | Kendall@80: -0.0481
Epoch 134/150 | Train Loss: 0.1070 | Epoch Time: 0.02s | Spearman@80: 0.0352 | Kendall@80: 0.0241
Epoch 135/150 | Train Loss: 0.0955 | Epoch Time: 0.02s | Spearman@80: -0.0398 | Kendall@80: -0.0184
Epoch 136/150 | Train Loss: 0.0844 | Epoch Time: 0.02s | Spearman@80: 0.1628 | Kendall@80: 0.1108
Epoch 137/150 | Train Loss: 0.0820 | Epoch Time: 0.02s | Spearman@80: 0.0919 | Kendall@80: 0.0589
Epoch 138/150 | Train Loss: 0.0946 | Epoch Time: 0.02s | Spearman@80: -0.0207 | Kendall@80: -0.0101
Epoch 139/150 | Train Loss: 0.0915 | Epoch Time: 0.02s | Spearman@80: 0.1719 | Kendall@80: 0.1196
Epoch 140/150 | Train Loss: 0.0842 | Epoch Time: 0.02s | Spearman@80: 0.1966 | Kendall@80: 0.1437
Epoch 141/150 | Train Loss: 0.0881 | Epoch Time: 0.02s | Spearman@80: 0.1966 | Kendall@80: 0.1247
Epoch 142/150 | Train Loss: 0.0866 | Epoch Time: 0.02s | Spearman@80: 0.1827 | Kendall@80: 0.1108
Epoch 143/150 | Train Loss: 0.0848 | Epoch Time: 0.02s | Spearman@80: 0.1721 | Kendall@80: 0.0994
Epoch 144/150 | Train Loss: 0.0999 | Epoch Time: 0.02s | Spearman@80: 0.1801 | Kendall@80: 0.1044
Epoch 145/150 | Train Loss: 0.0913 | Epoch Time: 0.02s | Spearman@80: 0.1736 | Kendall@80: 0.1019
Epoch 146/150 | Train Loss: 0.0938 | Epoch Time: 0.02s | Spearman@80: 0.1816 | Kendall@80: 0.1089
Epoch 147/150 | Train Loss: 0.0904 | Epoch Time: 0.15s | Spearman@15592: 0.2225 | Kendall@15592: 0.1504
Epoch 148/150 | Train Loss: 0.0877 | Epoch Time: 0.15s | Spearman@15592: 0.2292 | Kendall@15592: 0.1550
Epoch 149/150 | Train Loss: 0.0925 | Epoch Time: 0.15s | Spearman@15592: 0.2351 | Kendall@15592: 0.1592
Epoch 150/150 | Train Loss: 0.0804 | Epoch Time: 0.15s | Spearman@15592: 0.2295 | Kendall@15592: 0.1552
Sample Count: 32, Spearman: 0.22907033409679423, Kendall: 0.1549453078759437
{4: (-0.006555238321222293, -0.003127088086637446),
 8: (-0.24111947903027864, -0.16102169282608278),
 12: (0.21011804103708928, 0.14135619098568736),
 16: (0.1338014569575407, 0.08980430486180241),
 24: (0.125282764820932, 0.08390182101117936),
 32: (0.22907033409679423, 0.1549453078759437),
 64: (0.24503560208090006, 0.16398070300355827),
 128: (0.24685383037042738, 0.1663982602360165)}
Epoch 1/150 | Train Loss: 0.2515 | Epoch Time: 0.04s | Spearman@80: -0.1544 | Kendall@80: -0.1117
Epoch 2/150 | Train Loss: 0.1551 | Epoch Time: 0.04s | Spearman@80: -0.1475 | Kendall@80: -0.1063
Epoch 3/150 | Train Loss: 0.1503 | Epoch Time: 0.04s | Spearman@80: 0.1475 | Kendall@80: 0.1063
Epoch 4/150 | Train Loss: 0.1104 | Epoch Time: 0.04s | Spearman@80: 0.1475 | Kendall@80: 0.1063
Epoch 5/150 | Train Loss: 0.1075 | Epoch Time: 0.04s | Spearman@80: 0.1407 | Kendall@80: 0.1006
Epoch 6/150 | Train Loss: 0.1247 | Epoch Time: 0.04s | Spearman@80: 0.1475 | Kendall@80: 0.1063
Epoch 7/150 | Train Loss: 0.1255 | Epoch Time: 0.04s | Spearman@80: 0.1475 | Kendall@80: 0.1063
Epoch 8/150 | Train Loss: 0.1095 | Epoch Time: 0.04s | Spearman@80: 0.1475 | Kendall@80: 0.1063
Epoch 9/150 | Train Loss: 0.1398 | Epoch Time: 0.04s | Spearman@80: 0.1475 | Kendall@80: 0.1063
Epoch 10/150 | Train Loss: 0.1231 | Epoch Time: 0.04s | Spearman@80: 0.1475 | Kendall@80: 0.1063
Epoch 11/150 | Train Loss: 0.1110 | Epoch Time: 0.04s | Spearman@80: 0.1475 | Kendall@80: 0.1063
Epoch 12/150 | Train Loss: 0.1151 | Epoch Time: 0.04s | Spearman@80: -0.1475 | Kendall@80: -0.1063
Epoch 13/150 | Train Loss: 0.1064 | Epoch Time: 0.04s | Spearman@80: -0.1475 | Kendall@80: -0.1063
Epoch 14/150 | Train Loss: 0.1133 | Epoch Time: 0.04s | Spearman@80: -0.1475 | Kendall@80: -0.1063
Epoch 15/150 | Train Loss: 0.1078 | Epoch Time: 0.04s | Spearman@80: 0.1447 | Kendall@80: 0.1038
Epoch 16/150 | Train Loss: 0.1202 | Epoch Time: 0.04s | Spearman@80: 0.1433 | Kendall@80: 0.1057
Epoch 17/150 | Train Loss: 0.1082 | Epoch Time: 0.04s | Spearman@80: 0.0252 | Kendall@80: 0.0234
Epoch 18/150 | Train Loss: 0.1095 | Epoch Time: 0.04s | Spearman@80: 0.1738 | Kendall@80: 0.1266
Epoch 19/150 | Train Loss: 0.1072 | Epoch Time: 0.04s | Spearman@80: -0.1475 | Kendall@80: -0.1063
Epoch 20/150 | Train Loss: 0.0983 | Epoch Time: 0.04s | Spearman@80: -0.1475 | Kendall@80: -0.1063
Epoch 21/150 | Train Loss: 0.1069 | Epoch Time: 0.04s | Spearman@80: -0.1475 | Kendall@80: -0.1063
Epoch 22/150 | Train Loss: 0.1045 | Epoch Time: 0.04s | Spearman@80: 0.1475 | Kendall@80: 0.1063
Epoch 23/150 | Train Loss: 0.1121 | Epoch Time: 0.04s | Spearman@80: -0.1475 | Kendall@80: -0.1063
Epoch 24/150 | Train Loss: 0.1042 | Epoch Time: 0.04s | Spearman@80: -0.1475 | Kendall@80: -0.1063
Epoch 25/150 | Train Loss: 0.1425 | Epoch Time: 0.04s | Spearman@80: -0.1421 | Kendall@80: -0.1044
Epoch 26/150 | Train Loss: 0.1105 | Epoch Time: 0.04s | Spearman@80: 0.1475 | Kendall@80: 0.1063
Epoch 27/150 | Train Loss: 0.0980 | Epoch Time: 0.04s | Spearman@80: 0.1475 | Kendall@80: 0.1063
Epoch 28/150 | Train Loss: 0.1171 | Epoch Time: 0.04s | Spearman@80: 0.1475 | Kendall@80: 0.1063
Epoch 29/150 | Train Loss: 0.1036 | Epoch Time: 0.04s | Spearman@80: 0.1475 | Kendall@80: 0.1063
Epoch 30/150 | Train Loss: 0.1111 | Epoch Time: 0.04s | Spearman@80: 0.1475 | Kendall@80: 0.1063
Epoch 31/150 | Train Loss: 0.1136 | Epoch Time: 0.04s | Spearman@80: -0.0160 | Kendall@80: -0.0101
Epoch 32/150 | Train Loss: 0.0903 | Epoch Time: 0.04s | Spearman@80: -0.1475 | Kendall@80: -0.1063
Epoch 33/150 | Train Loss: 0.1143 | Epoch Time: 0.04s | Spearman@80: 0.1384 | Kendall@80: 0.1032
Epoch 34/150 | Train Loss: 0.1191 | Epoch Time: 0.04s | Spearman@80: -0.1439 | Kendall@80: -0.1044
Epoch 35/150 | Train Loss: 0.1393 | Epoch Time: 0.04s | Spearman@80: 0.1475 | Kendall@80: 0.1063
Epoch 36/150 | Train Loss: 0.1031 | Epoch Time: 0.04s | Spearman@80: 0.1457 | Kendall@80: 0.1070
Epoch 37/150 | Train Loss: 0.1045 | Epoch Time: 0.04s | Spearman@80: -0.1475 | Kendall@80: -0.1063
Epoch 38/150 | Train Loss: 0.0986 | Epoch Time: 0.04s | Spearman@80: -0.1475 | Kendall@80: -0.1063
Epoch 39/150 | Train Loss: 0.0940 | Epoch Time: 0.04s | Spearman@80: -0.1842 | Kendall@80: -0.1335
Epoch 40/150 | Train Loss: 0.1093 | Epoch Time: 0.04s | Spearman@80: 0.1802 | Kendall@80: 0.1291
Epoch 41/150 | Train Loss: 0.1012 | Epoch Time: 0.04s | Spearman@80: 0.1475 | Kendall@80: 0.1063
Epoch 42/150 | Train Loss: 0.1044 | Epoch Time: 0.04s | Spearman@80: 0.1642 | Kendall@80: 0.1190
Epoch 43/150 | Train Loss: 0.0998 | Epoch Time: 0.04s | Spearman@80: -0.1370 | Kendall@80: -0.0981
Epoch 44/150 | Train Loss: 0.1167 | Epoch Time: 0.04s | Spearman@80: 0.1989 | Kendall@80: 0.1430
Epoch 45/150 | Train Loss: 0.0919 | Epoch Time: 0.04s | Spearman@80: 0.0808 | Kendall@80: 0.0532
Epoch 46/150 | Train Loss: 0.1139 | Epoch Time: 0.04s | Spearman@80: 0.1108 | Kendall@80: 0.0747
Epoch 47/150 | Train Loss: 0.1036 | Epoch Time: 0.04s | Spearman@80: -0.1519 | Kendall@80: -0.1114
Epoch 48/150 | Train Loss: 0.1290 | Epoch Time: 0.04s | Spearman@80: 0.1564 | Kendall@80: 0.1120
Epoch 49/150 | Train Loss: 0.0868 | Epoch Time: 0.04s | Spearman@80: 0.1640 | Kendall@80: 0.1196
Epoch 50/150 | Train Loss: 0.0993 | Epoch Time: 0.04s | Spearman@80: -0.0923 | Kendall@80: -0.0639
Epoch 51/150 | Train Loss: 0.1069 | Epoch Time: 0.04s | Spearman@80: 0.1475 | Kendall@80: 0.1063
Epoch 52/150 | Train Loss: 0.0970 | Epoch Time: 0.04s | Spearman@80: 0.1475 | Kendall@80: 0.1063
Epoch 53/150 | Train Loss: 0.0936 | Epoch Time: 0.04s | Spearman@80: 0.1475 | Kendall@80: 0.1063
Epoch 54/150 | Train Loss: 0.0941 | Epoch Time: 0.04s | Spearman@80: 0.1499 | Kendall@80: 0.1038
Epoch 55/150 | Train Loss: 0.1010 | Epoch Time: 0.04s | Spearman@80: -0.1475 | Kendall@80: -0.1063
Epoch 56/150 | Train Loss: 0.1006 | Epoch Time: 0.04s | Spearman@80: -0.1562 | Kendall@80: -0.1114
Epoch 57/150 | Train Loss: 0.0862 | Epoch Time: 0.04s | Spearman@80: 0.1480 | Kendall@80: 0.1070
Epoch 58/150 | Train Loss: 0.1101 | Epoch Time: 0.04s | Spearman@80: 0.1796 | Kendall@80: 0.1259
Epoch 59/150 | Train Loss: 0.0879 | Epoch Time: 0.04s | Spearman@80: -0.1444 | Kendall@80: -0.1076
Epoch 60/150 | Train Loss: 0.0992 | Epoch Time: 0.04s | Spearman@80: -0.1475 | Kendall@80: -0.1063
Epoch 61/150 | Train Loss: 0.0911 | Epoch Time: 0.04s | Spearman@80: -0.1684 | Kendall@80: -0.1215
Epoch 62/150 | Train Loss: 0.1054 | Epoch Time: 0.04s | Spearman@80: 0.1655 | Kendall@80: 0.1177
Epoch 63/150 | Train Loss: 0.0994 | Epoch Time: 0.04s | Spearman@80: 0.1583 | Kendall@80: 0.1165
Epoch 64/150 | Train Loss: 0.1156 | Epoch Time: 0.04s | Spearman@80: 0.1776 | Kendall@80: 0.1259
Epoch 65/150 | Train Loss: 0.1030 | Epoch Time: 0.04s | Spearman@80: -0.1475 | Kendall@80: -0.1063
Epoch 66/150 | Train Loss: 0.1089 | Epoch Time: 0.04s | Spearman@80: 0.1496 | Kendall@80: 0.1051
Epoch 67/150 | Train Loss: 0.1045 | Epoch Time: 0.04s | Spearman@80: 0.1471 | Kendall@80: 0.1063
Epoch 68/150 | Train Loss: 0.0913 | Epoch Time: 0.04s | Spearman@80: -0.0590 | Kendall@80: -0.0373
Epoch 69/150 | Train Loss: 0.0877 | Epoch Time: 0.04s | Spearman@80: -0.1464 | Kendall@80: -0.1051
Epoch 70/150 | Train Loss: 0.0941 | Epoch Time: 0.04s | Spearman@80: -0.1475 | Kendall@80: -0.1063
Epoch 71/150 | Train Loss: 0.0952 | Epoch Time: 0.04s | Spearman@80: 0.1095 | Kendall@80: 0.0791
Epoch 72/150 | Train Loss: 0.0972 | Epoch Time: 0.04s | Spearman@80: 0.0767 | Kendall@80: 0.0532
Epoch 73/150 | Train Loss: 0.1025 | Epoch Time: 0.04s | Spearman@80: 0.1100 | Kendall@80: 0.0696
Epoch 74/150 | Train Loss: 0.0970 | Epoch Time: 0.04s | Spearman@80: 0.1469 | Kendall@80: 0.1063
Epoch 75/150 | Train Loss: 0.0948 | Epoch Time: 0.04s | Spearman@80: 0.0087 | Kendall@80: 0.0076
Epoch 76/150 | Train Loss: 0.0951 | Epoch Time: 0.04s | Spearman@80: -0.1475 | Kendall@80: -0.1063
Epoch 77/150 | Train Loss: 0.1151 | Epoch Time: 0.04s | Spearman@80: -0.1473 | Kendall@80: -0.1057
Epoch 78/150 | Train Loss: 0.0884 | Epoch Time: 0.04s | Spearman@80: -0.1433 | Kendall@80: -0.1044
Epoch 79/150 | Train Loss: 0.1131 | Epoch Time: 0.04s | Spearman@80: -0.1475 | Kendall@80: -0.1063
Epoch 80/150 | Train Loss: 0.0960 | Epoch Time: 0.04s | Spearman@80: 0.1701 | Kendall@80: 0.1247
Epoch 81/150 | Train Loss: 0.0959 | Epoch Time: 0.04s | Spearman@80: 0.1562 | Kendall@80: 0.1139
Epoch 82/150 | Train Loss: 0.1106 | Epoch Time: 0.04s | Spearman@80: -0.1693 | Kendall@80: -0.1222
Epoch 83/150 | Train Loss: 0.0986 | Epoch Time: 0.04s | Spearman@80: 0.0460 | Kendall@80: 0.0177
Epoch 84/150 | Train Loss: 0.1011 | Epoch Time: 0.04s | Spearman@80: 0.1475 | Kendall@80: 0.1063
Epoch 85/150 | Train Loss: 0.0884 | Epoch Time: 0.04s | Spearman@80: -0.1434 | Kendall@80: -0.1038
Epoch 86/150 | Train Loss: 0.0983 | Epoch Time: 0.04s | Spearman@80: 0.1478 | Kendall@80: 0.1057
Epoch 87/150 | Train Loss: 0.0995 | Epoch Time: 0.04s | Spearman@80: -0.0737 | Kendall@80: -0.0468
Epoch 88/150 | Train Loss: 0.0895 | Epoch Time: 0.04s | Spearman@80: -0.1402 | Kendall@80: -0.1051
Epoch 89/150 | Train Loss: 0.1071 | Epoch Time: 0.04s | Spearman@80: -0.1475 | Kendall@80: -0.1063
Epoch 90/150 | Train Loss: 0.0949 | Epoch Time: 0.04s | Spearman@80: -0.1475 | Kendall@80: -0.1063
Epoch 91/150 | Train Loss: 0.0882 | Epoch Time: 0.04s | Spearman@80: 0.1624 | Kendall@80: 0.1133
Epoch 92/150 | Train Loss: 0.0942 | Epoch Time: 0.04s | Spearman@80: 0.0017 | Kendall@80: -0.0082
Epoch 93/150 | Train Loss: 0.0942 | Epoch Time: 0.04s | Spearman@80: 0.1475 | Kendall@80: 0.1063
Epoch 94/150 | Train Loss: 0.0975 | Epoch Time: 0.04s | Spearman@80: 0.1538 | Kendall@80: 0.1095
Epoch 95/150 | Train Loss: 0.0809 | Epoch Time: 0.04s | Spearman@80: 0.1628 | Kendall@80: 0.1184
Epoch 96/150 | Train Loss: 0.0940 | Epoch Time: 0.04s | Spearman@80: 0.1640 | Kendall@80: 0.1108
Epoch 97/150 | Train Loss: 0.0846 | Epoch Time: 0.04s | Spearman@80: 0.1513 | Kendall@80: 0.1089
Epoch 98/150 | Train Loss: 0.0929 | Epoch Time: 0.04s | Spearman@80: 0.1475 | Kendall@80: 0.1063
Epoch 99/150 | Train Loss: 0.0972 | Epoch Time: 0.04s | Spearman@80: 0.1475 | Kendall@80: 0.1063
Epoch 100/150 | Train Loss: 0.0991 | Epoch Time: 0.04s | Spearman@80: 0.1744 | Kendall@80: 0.1215
Epoch 101/150 | Train Loss: 0.0912 | Epoch Time: 0.04s | Spearman@80: 0.0040 | Kendall@80: 0.0051
Epoch 102/150 | Train Loss: 0.0896 | Epoch Time: 0.04s | Spearman@80: -0.0775 | Kendall@80: -0.0633
Epoch 103/150 | Train Loss: 0.0967 | Epoch Time: 0.04s | Spearman@80: 0.0985 | Kendall@80: 0.0709
Epoch 104/150 | Train Loss: 0.0970 | Epoch Time: 0.04s | Spearman@80: -0.0118 | Kendall@80: -0.0082
Epoch 105/150 | Train Loss: 0.0919 | Epoch Time: 0.04s | Spearman@80: 0.1409 | Kendall@80: 0.1019
Epoch 106/150 | Train Loss: 0.0998 | Epoch Time: 0.04s | Spearman@80: 0.1709 | Kendall@80: 0.1228
Epoch 107/150 | Train Loss: 0.0943 | Epoch Time: 0.04s | Spearman@80: 0.1475 | Kendall@80: 0.1063
Epoch 108/150 | Train Loss: 0.0933 | Epoch Time: 0.04s | Spearman@80: 0.1595 | Kendall@80: 0.1120
Epoch 109/150 | Train Loss: 0.0888 | Epoch Time: 0.04s | Spearman@80: 0.0070 | Kendall@80: 0.0032
Epoch 110/150 | Train Loss: 0.0864 | Epoch Time: 0.04s | Spearman@80: -0.1401 | Kendall@80: -0.1038
Epoch 111/150 | Train Loss: 0.0926 | Epoch Time: 0.04s | Spearman@80: 0.0158 | Kendall@80: 0.0209
Epoch 112/150 | Train Loss: 0.0923 | Epoch Time: 0.04s | Spearman@80: 0.1602 | Kendall@80: 0.1120
Epoch 113/150 | Train Loss: 0.0880 | Epoch Time: 0.04s | Spearman@80: 0.1801 | Kendall@80: 0.1304
Epoch 114/150 | Train Loss: 0.0885 | Epoch Time: 0.04s | Spearman@80: -0.1797 | Kendall@80: -0.1234
Epoch 115/150 | Train Loss: 0.1009 | Epoch Time: 0.04s | Spearman@80: -0.1272 | Kendall@80: -0.0842
Epoch 116/150 | Train Loss: 0.0939 | Epoch Time: 0.04s | Spearman@80: -0.1308 | Kendall@80: -0.0911
Epoch 117/150 | Train Loss: 0.0842 | Epoch Time: 0.04s | Spearman@80: 0.1533 | Kendall@80: 0.1000
Epoch 118/150 | Train Loss: 0.0940 | Epoch Time: 0.04s | Spearman@80: 0.1579 | Kendall@80: 0.1146
Epoch 119/150 | Train Loss: 0.0898 | Epoch Time: 0.04s | Spearman@80: -0.0198 | Kendall@80: -0.0196
Epoch 120/150 | Train Loss: 0.0841 | Epoch Time: 0.04s | Spearman@80: -0.1466 | Kendall@80: -0.1063
Epoch 121/150 | Train Loss: 0.1043 | Epoch Time: 0.04s | Spearman@80: -0.1061 | Kendall@80: -0.0747
Epoch 122/150 | Train Loss: 0.1046 | Epoch Time: 0.04s | Spearman@80: 0.1502 | Kendall@80: 0.1032
Epoch 123/150 | Train Loss: 0.0927 | Epoch Time: 0.04s | Spearman@80: 0.1075 | Kendall@80: 0.0684
Epoch 124/150 | Train Loss: 0.0925 | Epoch Time: 0.04s | Spearman@80: 0.1687 | Kendall@80: 0.1247
Epoch 125/150 | Train Loss: 0.0887 | Epoch Time: 0.04s | Spearman@80: 0.1530 | Kendall@80: 0.1032
Epoch 126/150 | Train Loss: 0.0881 | Epoch Time: 0.04s | Spearman@80: 0.1150 | Kendall@80: 0.0690
Epoch 127/150 | Train Loss: 0.0935 | Epoch Time: 0.04s | Spearman@80: -0.1520 | Kendall@80: -0.1051
Epoch 128/150 | Train Loss: 0.0935 | Epoch Time: 0.04s | Spearman@80: -0.1060 | Kendall@80: -0.0646
Epoch 129/150 | Train Loss: 0.1010 | Epoch Time: 0.04s | Spearman@80: 0.1102 | Kendall@80: 0.0646
Epoch 130/150 | Train Loss: 0.0928 | Epoch Time: 0.04s | Spearman@80: 0.1526 | Kendall@80: 0.1057
Epoch 131/150 | Train Loss: 0.0980 | Epoch Time: 0.04s | Spearman@80: 0.1569 | Kendall@80: 0.1133
Epoch 132/150 | Train Loss: 0.0913 | Epoch Time: 0.04s | Spearman@80: 0.1265 | Kendall@80: 0.0899
Epoch 133/150 | Train Loss: 0.0841 | Epoch Time: 0.04s | Spearman@80: 0.0060 | Kendall@80: -0.0019
Epoch 134/150 | Train Loss: 0.0915 | Epoch Time: 0.04s | Spearman@80: -0.0601 | Kendall@80: -0.0386
Epoch 135/150 | Train Loss: 0.0932 | Epoch Time: 0.04s | Spearman@80: 0.0612 | Kendall@80: 0.0373
Epoch 136/150 | Train Loss: 0.1022 | Epoch Time: 0.04s | Spearman@80: 0.1635 | Kendall@80: 0.1184
Epoch 137/150 | Train Loss: 0.0937 | Epoch Time: 0.04s | Spearman@80: 0.1759 | Kendall@80: 0.1266
Epoch 138/150 | Train Loss: 0.0942 | Epoch Time: 0.04s | Spearman@80: 0.1522 | Kendall@80: 0.1082
Epoch 139/150 | Train Loss: 0.0902 | Epoch Time: 0.04s | Spearman@80: 0.1517 | Kendall@80: 0.1070
Epoch 140/150 | Train Loss: 0.0902 | Epoch Time: 0.04s | Spearman@80: 0.1855 | Kendall@80: 0.1342
Epoch 141/150 | Train Loss: 0.0870 | Epoch Time: 0.04s | Spearman@80: 0.1820 | Kendall@80: 0.1272
Epoch 142/150 | Train Loss: 0.0908 | Epoch Time: 0.04s | Spearman@80: 0.1972 | Kendall@80: 0.1380
Epoch 143/150 | Train Loss: 0.0858 | Epoch Time: 0.04s | Spearman@80: 0.1481 | Kendall@80: 0.1013
Epoch 144/150 | Train Loss: 0.0915 | Epoch Time: 0.04s | Spearman@80: 0.1468 | Kendall@80: 0.1025
Epoch 145/150 | Train Loss: 0.0846 | Epoch Time: 0.04s | Spearman@80: 0.1569 | Kendall@80: 0.1070
Epoch 146/150 | Train Loss: 0.0903 | Epoch Time: 0.04s | Spearman@80: 0.1441 | Kendall@80: 0.0987
Epoch 147/150 | Train Loss: 0.0920 | Epoch Time: 0.17s | Spearman@15560: 0.2307 | Kendall@15560: 0.1551
Epoch 148/150 | Train Loss: 0.0942 | Epoch Time: 0.18s | Spearman@15560: 0.2240 | Kendall@15560: 0.1506
Epoch 149/150 | Train Loss: 0.0826 | Epoch Time: 0.17s | Spearman@15560: 0.2224 | Kendall@15560: 0.1497
Epoch 150/150 | Train Loss: 0.0808 | Epoch Time: 0.17s | Spearman@15560: 0.2207 | Kendall@15560: 0.1483
Sample Count: 64, Spearman: 0.2244477756346571, Kendall: 0.15094839791395684
{4: (-0.006555238321222293, -0.003127088086637446),
 8: (-0.24111947903027864, -0.16102169282608278),
 12: (0.21011804103708928, 0.14135619098568736),
 16: (0.1338014569575407, 0.08980430486180241),
 24: (0.125282764820932, 0.08390182101117936),
 32: (0.22907033409679423, 0.1549453078759437),
 64: (0.2244477756346571, 0.15094839791395684),
 128: (0.24685383037042738, 0.1663982602360165)}
Epoch 1/150 | Train Loss: 0.2208 | Epoch Time: 0.08s | Spearman@80: -0.1997 | Kendall@80: -0.1215
Epoch 2/150 | Train Loss: 0.1535 | Epoch Time: 0.08s | Spearman@80: 0.1997 | Kendall@80: 0.1215
Epoch 3/150 | Train Loss: 0.1252 | Epoch Time: 0.08s | Spearman@80: 0.1997 | Kendall@80: 0.1215
Epoch 4/150 | Train Loss: 0.1342 | Epoch Time: 0.08s | Spearman@80: 0.1999 | Kendall@80: 0.1222
Epoch 5/150 | Train Loss: 0.1060 | Epoch Time: 0.08s | Spearman@80: 0.1997 | Kendall@80: 0.1215
Epoch 6/150 | Train Loss: 0.1158 | Epoch Time: 0.08s | Spearman@80: -0.1861 | Kendall@80: -0.1101
Epoch 7/150 | Train Loss: 0.1234 | Epoch Time: 0.08s | Spearman@80: 0.1997 | Kendall@80: 0.1215
Epoch 8/150 | Train Loss: 0.1096 | Epoch Time: 0.08s | Spearman@80: 0.1910 | Kendall@80: 0.1190
Epoch 9/150 | Train Loss: 0.0903 | Epoch Time: 0.08s | Spearman@80: -0.1997 | Kendall@80: -0.1215
Epoch 10/150 | Train Loss: 0.1190 | Epoch Time: 0.08s | Spearman@80: 0.1997 | Kendall@80: 0.1215
Epoch 11/150 | Train Loss: 0.0966 | Epoch Time: 0.08s | Spearman@80: 0.1997 | Kendall@80: 0.1215
Epoch 12/150 | Train Loss: 0.1136 | Epoch Time: 0.08s | Spearman@80: 0.1409 | Kendall@80: 0.0905
Epoch 13/150 | Train Loss: 0.0930 | Epoch Time: 0.08s | Spearman@80: 0.1997 | Kendall@80: 0.1215
Epoch 14/150 | Train Loss: 0.0875 | Epoch Time: 0.08s | Spearman@80: 0.1997 | Kendall@80: 0.1215
Epoch 15/150 | Train Loss: 0.1117 | Epoch Time: 0.08s | Spearman@80: 0.1997 | Kendall@80: 0.1215
Epoch 16/150 | Train Loss: 0.0929 | Epoch Time: 0.08s | Spearman@80: 0.2250 | Kendall@80: 0.1475
Epoch 17/150 | Train Loss: 0.1006 | Epoch Time: 0.08s | Spearman@80: 0.1994 | Kendall@80: 0.1209
Epoch 18/150 | Train Loss: 0.1089 | Epoch Time: 0.08s | Spearman@80: 0.1997 | Kendall@80: 0.1215
Epoch 19/150 | Train Loss: 0.1226 | Epoch Time: 0.08s | Spearman@80: 0.1997 | Kendall@80: 0.1215
Epoch 20/150 | Train Loss: 0.1057 | Epoch Time: 0.08s | Spearman@80: 0.2018 | Kendall@80: 0.1234
Epoch 21/150 | Train Loss: 0.0968 | Epoch Time: 0.08s | Spearman@80: 0.1972 | Kendall@80: 0.1184
Epoch 22/150 | Train Loss: 0.0880 | Epoch Time: 0.08s | Spearman@80: 0.1997 | Kendall@80: 0.1215
Epoch 23/150 | Train Loss: 0.1120 | Epoch Time: 0.08s | Spearman@80: 0.1986 | Kendall@80: 0.1259
Epoch 24/150 | Train Loss: 0.1090 | Epoch Time: 0.08s | Spearman@80: 0.1997 | Kendall@80: 0.1215
Epoch 25/150 | Train Loss: 0.1013 | Epoch Time: 0.08s | Spearman@80: -0.1384 | Kendall@80: -0.0861
Epoch 26/150 | Train Loss: 0.0934 | Epoch Time: 0.08s | Spearman@80: -0.1472 | Kendall@80: -0.0880
Epoch 27/150 | Train Loss: 0.0929 | Epoch Time: 0.08s | Spearman@80: 0.1997 | Kendall@80: 0.1215
Epoch 28/150 | Train Loss: 0.0842 | Epoch Time: 0.08s | Spearman@80: 0.2018 | Kendall@80: 0.1234
Epoch 29/150 | Train Loss: 0.0905 | Epoch Time: 0.08s | Spearman@80: 0.1997 | Kendall@80: 0.1215
Epoch 30/150 | Train Loss: 0.0974 | Epoch Time: 0.08s | Spearman@80: 0.1997 | Kendall@80: 0.1215
Epoch 31/150 | Train Loss: 0.0906 | Epoch Time: 0.08s | Spearman@80: 0.1997 | Kendall@80: 0.1215
Epoch 32/150 | Train Loss: 0.0888 | Epoch Time: 0.08s | Spearman@80: 0.1997 | Kendall@80: 0.1215
Epoch 33/150 | Train Loss: 0.1046 | Epoch Time: 0.08s | Spearman@80: 0.3154 | Kendall@80: 0.2120
Epoch 34/150 | Train Loss: 0.1010 | Epoch Time: 0.08s | Spearman@80: 0.1997 | Kendall@80: 0.1215
Epoch 35/150 | Train Loss: 0.0903 | Epoch Time: 0.08s | Spearman@80: 0.1997 | Kendall@80: 0.1215
Epoch 36/150 | Train Loss: 0.1089 | Epoch Time: 0.08s | Spearman@80: 0.1997 | Kendall@80: 0.1215
Epoch 37/150 | Train Loss: 0.0849 | Epoch Time: 0.08s | Spearman@80: 0.2980 | Kendall@80: 0.2013
Epoch 38/150 | Train Loss: 0.0887 | Epoch Time: 0.08s | Spearman@80: 0.1999 | Kendall@80: 0.1222
Epoch 39/150 | Train Loss: 0.0935 | Epoch Time: 0.08s | Spearman@80: 0.1997 | Kendall@80: 0.1215
