uid,name_desc,task_index,seed,space,source_devices,sampling_metric,metric_device,target_device,sample_sizes,transfer_sample_size,representation,gnn_type,num_trials,opfpgcn,fgcn,rbgcn,efm,fcd,lr,weight_decay,epochs,transfer_epochs,cpu_gpu_device,hwemb_to_mlp,transfer_hwemb,spr,kdt,spr_std,kdt_std
149827706,study_6_4_1b,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,a2vcatezcp,samsung_a50,titan_rtx_1,512,5,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8767836705731551,0.6982283464566931,0.02825625535809676,0.03294489884922771
149827706,study_6_4_1b,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,a2vcatezcp,samsung_a50,titanxp_1,512,5,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.9037324322468411,0.7317667322834647,0.028145618429088443,0.041747916997950635
149827706,study_6_4_1b,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,a2vcatezcp,samsung_a50,1080ti_1,512,7,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7768758011353232,0.5850639763779528,0.020427093134835775,0.02419067664190687
149827706,study_6_4_1b,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,a2vcatezcp,samsung_a50,1080ti_32,512,7,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7364279092657022,0.5481053149606301,0.05516668170286171,0.05119746944066065
149827706,study_6_4_1b,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,a2vcatezcp,samsung_a50,2080ti_32,512,7,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.715253902673503,0.5262795275590552,0.08428356952851353,0.07751432815729303
149827706,study_6_4_1b,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,a2vcatezcp,samsung_a50,titan_rtx_1,512,7,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8785066837575535,0.7023129921259843,0.030800168295892258,0.037463755198194996
149827706,study_6_4_1b,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,a2vcatezcp,samsung_a50,titanxp_1,512,7,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8800151071232374,0.7003937007874017,0.047261112322331406,0.06467358165566878
149827706,study_6_4_1b,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,a2vcatezcp,samsung_a50,1080ti_1,512,9,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.47296683299761944,0.3231668307086615,0.04477491077275087,0.03454155210445123
149827706,study_6_4_1b,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,a2vcatezcp,samsung_a50,1080ti_32,512,9,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6820368293352865,0.5005659448818898,0.1004014019694355,0.08428990425653549
149827706,study_6_4_1b,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,a2vcatezcp,samsung_a50,2080ti_32,512,9,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7628696667277055,0.5701156496062992,0.057903685376955887,0.05393449330307217
149827706,study_6_4_1b,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,a2vcatezcp,samsung_a50,titan_rtx_1,512,9,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8339569790331443,0.6465797244094489,0.046478719970101535,0.052010004670855606
149827706,study_6_4_1b,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,a2vcatezcp,samsung_a50,titanxp_1,512,9,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.9006414804980774,0.7273868110236221,0.025925227091609146,0.03651268455138765
149827706,study_6_4_1b,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,a2vcatezcp,samsung_a50,1080ti_1,512,11,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6872871268998353,0.5076771653543308,0.12309749711166834,0.12015954944947271
149827706,study_6_4_1b,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,a2vcatezcp,samsung_a50,1080ti_32,512,11,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7345429522981138,0.5384473425196851,0.05464642429749472,0.0543051741828139
149827706,study_6_4_1b,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,a2vcatezcp,samsung_a50,2080ti_32,512,11,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7747791155466032,0.5796875000000001,0.04260556810007767,0.04372336851530636
149827706,study_6_4_1b,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,a2vcatezcp,samsung_a50,titan_rtx_1,512,11,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8664547472990293,0.6851993110236222,0.0385456400032137,0.04931949819224825
149827706,study_6_4_1b,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,a2vcatezcp,samsung_a50,titanxp_1,512,11,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.9113437900567662,0.744894192913386,0.026948650258172235,0.04011294716917544
149827706,study_6_4_1b,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,a2vcatezcp,samsung_a50,1080ti_1,512,13,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8433299761948361,0.6596456692913387,0.0340424150059948,0.04093739506406406
149827706,study_6_4_1b,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,a2vcatezcp,samsung_a50,1080ti_32,512,13,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7439786096868705,0.54621062992126,0.05503183899113758,0.05206831002198888
149827706,study_6_4_1b,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,a2vcatezcp,samsung_a50,2080ti_32,512,13,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7783962415308551,0.5808686023622048,0.03407554176700484,0.036620187883078185
149827706,study_6_4_1b,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,a2vcatezcp,samsung_a50,titan_rtx_1,512,13,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8891062763230178,0.7129183070866143,0.022268676498640446,0.030425054658575056
149827706,study_6_4_1b,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,a2vcatezcp,samsung_a50,titanxp_1,512,13,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.9164484526643472,0.7502583661417325,0.018177893405322273,0.027503921404390407
149827706,study_6_4_1b,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,a2vcatezcp,samsung_a50,1080ti_1,512,15,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8441385506317524,0.6583292322834646,0.03776735691705074,0.04827713264438014
149827706,study_6_4_1b,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,a2vcatezcp,samsung_a50,1080ti_32,512,15,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7394845266434718,0.5449064960629922,0.03076243491361018,0.028035393013468704
149827706,study_6_4_1b,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,a2vcatezcp,samsung_a50,2080ti_32,512,15,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7393483336385277,0.5479699803149607,0.0754803932829786,0.06963000535612535
149827706,study_6_4_1b,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,a2vcatezcp,samsung_a50,titan_rtx_1,512,15,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.9029796511627908,0.733095472440945,0.024149743374553785,0.03728279435105265
149827706,study_6_4_1b,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,a2vcatezcp,samsung_a50,titanxp_1,512,15,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.9167317112250503,0.7531619094488189,0.024092272905126513,0.03666558629051647
149827706,study_6_4_1b,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,a2vcatezcp,samsung_a50,1080ti_1,512,17,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8294319950558504,0.6441806102362206,0.04741129289177425,0.057345446201483824
149827706,study_6_4_1b,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,a2vcatezcp,samsung_a50,1080ti_32,512,17,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7961734343526825,0.5975024606299214,0.007323479023102729,0.00759563814982403
149827706,study_6_4_1b,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,a2vcatezcp,samsung_a50,2080ti_32,512,17,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7671394318806078,0.5732898622047247,0.04012272622723115,0.04120362458183119
149827706,study_6_4_1b,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,a2vcatezcp,samsung_a50,titan_rtx_1,512,17,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.9102030305804799,0.7431348425196852,0.02380898464681158,0.035500665171595086
149827706,study_6_4_1b,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,a2vcatezcp,samsung_a50,titanxp_1,512,17,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.9195980589635597,0.756077755905512,0.019572676194118337,0.029334960784102814
149827706,study_6_4_1b,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,a2vcatezcp,samsung_a50,1080ti_1,512,24,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7864719717084782,0.6103100393700789,0.15243247095088097,0.14566940771968115
149827706,study_6_4_1b,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,a2vcatezcp,samsung_a50,1080ti_32,512,24,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7835669978026003,0.5855930118110237,0.02810482341553579,0.02810817635824193
149827706,study_6_4_1b,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,a2vcatezcp,samsung_a50,2080ti_32,512,24,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7516523416041017,0.5598548228346458,0.05868012570291042,0.051495420200280737
149827706,study_6_4_1b,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,a2vcatezcp,samsung_a50,titan_rtx_1,512,24,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.9177743316242445,0.7514886811023623,0.013073874770823328,0.021940638261328343
149827706,study_6_4_1b,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,a2vcatezcp,samsung_a50,titanxp_1,512,24,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.9328957608496612,0.7744463582677167,0.012708614726363239,0.021980175048494022
110053353,study_6_4_1b,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,cate,titanxp_32,eyeriss,512,5,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.2780197079289507,0.18836122047244094,0.09397447011897019,0.06429687664499491
110053353,study_6_4_1b,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,cate,titanxp_32,fpga,512,5,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.2966978918696209,0.20218996062992128,0.0555956753319732,0.03847911875843554
110053353,study_6_4_1b,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,cate,titanxp_32,raspi4,512,5,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.35779619117377764,0.23991141732283466,0.05076303950198291,0.03654563560418452
110053353,study_6_4_1b,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,cate,titanxp_32,samsung_a50,512,5,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.019671101019540956,0.009725487334436695,0.1467963565671053,0.10407542236310367
110053353,study_6_4_1b,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,cate,titanxp_32,samsung_s7,512,5,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.06829518775050378,0.04088690077643538,0.05169499598682854,0.03547304181515764
110053353,study_6_4_1b,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,cate,titanxp_32,eyeriss,512,7,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.2227470930232558,0.1524483267716536,0.1288432277899205,0.08947290264474278
110053353,study_6_4_1b,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,cate,titanxp_32,fpga,512,7,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.2967140789954855,0.20275038330542325,0.05285016151410949,0.03742548881916096
110053353,study_6_4_1b,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,cate,titanxp_32,raspi4,512,7,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.32878507828236586,0.22223179133858267,0.05813127419826931,0.03971470413874376
110053353,study_6_4_1b,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,cate,titanxp_32,samsung_a50,512,7,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.07482035341889634,0.05201946636025599,0.08724200103968442,0.05917160086912124
110053353,study_6_4_1b,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,cate,titanxp_32,samsung_s7,512,7,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.05250762785181047,0.034491673872009763,0.05929264141046454,0.0415419534610751
110053353,study_6_4_1b,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,cate,titanxp_32,eyeriss,512,9,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.34132456280900936,0.23458415354330714,0.07845778883560048,0.05406624098895913
110053353,study_6_4_1b,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,cate,titanxp_32,fpga,512,9,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.3443620101629738,0.23635580708661422,0.03686764995169231,0.02611531232528535
110053353,study_6_4_1b,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,cate,titanxp_32,raspi4,512,9,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.1485636788134041,0.10075049212598426,0.08125950079643099,0.05382771229814131
110053353,study_6_4_1b,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,cate,titanxp_32,samsung_a50,512,9,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.03259031660996722,0.02227975219471984,0.05940240134109512,0.042226283099859055
110053353,study_6_4_1b,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,cate,titanxp_32,samsung_s7,512,9,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,-0.010590341693227461,-0.00878561504287041,0.011341486146824292,0.007494729173318813
110053353,study_6_4_1b,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,cate,titanxp_32,eyeriss,512,11,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.36029229994506506,0.2469488188976378,0.07277333614216731,0.05142406887034728
110053353,study_6_4_1b,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,cate,titanxp_32,fpga,512,11,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.35488692547152534,0.24445127952755907,0.039335804779345354,0.028436552629989738
110053353,study_6_4_1b,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,cate,titanxp_32,raspi4,512,11,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.2209225073246658,0.14960629921259846,0.08651137074057177,0.05809257505773268
110053353,study_6_4_1b,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,cate,titanxp_32,samsung_a50,512,11,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.007861996265961613,0.00578272219885425,0.06635431509952505,0.0481801274185297
110053353,study_6_4_1b,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,cate,titanxp_32,samsung_s7,512,11,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,-0.00511716626628214,-0.005882106937534322,0.026101445368713106,0.0205779572568452
110053353,study_6_4_1b,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,cate,titanxp_32,eyeriss,512,13,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.37447725920161135,0.25574557086614175,0.06405334994140585,0.0456222387080079
110053353,study_6_4_1b,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,cate,titanxp_32,fpga,512,13,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.3594800059512909,0.2473548228346457,0.03513245269053685,0.025829201927004445
110053353,study_6_4_1b,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,cate,titanxp_32,raspi4,512,13,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.27261833913202704,0.18702017716535435,0.06795113045054943,0.045169659541513994
110053353,study_6_4_1b,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,cate,titanxp_32,samsung_a50,512,13,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.009476038995850932,0.007134527388196803,0.05153993366503089,0.037126272275687114
110053353,study_6_4_1b,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,cate,titanxp_32,samsung_s7,512,13,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,-0.018814783409256054,-0.013491300592897871,0.031119412673745094,0.022016499241860943
110053353,study_6_4_1b,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,cate,titanxp_32,eyeriss,512,15,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.38039135460538365,0.26055610236220483,0.061717675328488486,0.04276215533258621
110053353,study_6_4_1b,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,cate,titanxp_32,fpga,512,15,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.3545830662882256,0.24424212598425205,0.03299788964497389,0.02399008805479411
110053353,study_6_4_1b,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,cate,titanxp_32,raspi4,512,15,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.3016961179271196,0.20476131889763782,0.046630027259409346,0.03231282592248493
110053353,study_6_4_1b,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,cate,titanxp_32,samsung_a50,512,15,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,-0.0007648480365840558,-0.0010514040361553182,0.05005930885676689,0.03670519707907569
110053353,study_6_4_1b,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,cate,titanxp_32,samsung_s7,512,15,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,-0.015154447871624965,-0.012427515295684213,0.04794181572885714,0.03480172789587984
110053353,study_6_4_1b,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,cate,titanxp_32,eyeriss,512,17,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.38401820866141734,0.2614050196850394,0.055030670156729806,0.03863517307628436
110053353,study_6_4_1b,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,cate,titanxp_32,fpga,512,17,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.3450627174510163,0.23720472440944884,0.03700326771727146,0.02460220807525028
110053353,study_6_4_1b,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,cate,titanxp_32,raspi4,512,17,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.3194919085332356,0.2177780511811024,0.03980765847528364,0.028699200310462858
110053353,study_6_4_1b,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,cate,titanxp_32,samsung_a50,512,17,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,-0.017268152123476467,-0.013267717599102825,0.0540760943593462,0.03855548402828789
110053353,study_6_4_1b,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,cate,titanxp_32,samsung_s7,512,17,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,-0.0243681539810008,-0.017971713962338903,0.04390434512417636,0.031803614374435116
110053353,study_6_4_1b,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,cate,titanxp_32,eyeriss,512,24,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.3772735075993407,0.2580954724409449,0.053297924167550914,0.037190827880335384
110053353,study_6_4_1b,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,cate,titanxp_32,fpga,512,24,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.326096410913752,0.2269931102362205,0.037687035016170066,0.026610919110233812
110053353,study_6_4_1b,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,cate,titanxp_32,raspi4,512,24,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.32360287722028935,0.220804625984252,0.04226490789150162,0.029241447253311955
110053353,study_6_4_1b,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,cate,titanxp_32,samsung_a50,512,24,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,-0.039637916548639296,-0.026785769492528345,0.0589209988868731,0.04127252635593657
